id,yield
16258,5574.299153028902
16259,5700.112084800591
16260,2716.1409089991303
16261,6583.715606596272
16262,7120.219688929887
16263,7455.297269177635
16264,6500.538668579868
16265,6699.957261501518
16266,5921.139314392062
16267,5054.122729409014
16268,7732.050299614981
16269,5331.644720821323
16270,6476.513207108023
16271,8221.310565683805
16272,7304.865493073716
16273,5285.127028653188
16274,5639.116798874955
16275,6902.066541577632
16276,5433.712727913439
16277,5647.263280860225
16278,6368.875737079702
16279,6276.708753668709
16280,6906.943036554658
16281,5797.3541180299835
16282,2675.2114475873077
16283,6234.866077611052
16284,7831.1809171407995
16285,7445.81511273034
16286,7670.854678018046
16287,5643.3273665347715
16288,4173.277818839776
16289,6528.058443995998
16290,6936.375315871797
16291,6546.30821764124
16292,3731.223689075922
16293,8316.489523593338
16294,7556.283880887406
16295,7281.493272419476
16296,7003.631193605708
16297,4944.239590253708
16298,4419.8229710705755
16299,5570.780410578415
16300,4097.842401672433
16301,5583.4228087967285
16302,7155.324255983414
16303,7493.126488086046
16304,5430.753314987205
16305,5651.068482311407
16306,6104.521840101228
16307,7367.0688557593385
16308,4378.407650492443
16309,4330.545347658472
16310,5635.546251963523
16311,5900.379890692077
16312,7877.492656702217
16313,6564.871176528109
16314,5531.476652694324
16315,6939.125946724113
16316,6462.511129073029
16317,7786.329952034564
16318,7096.82774669087
16319,5867.225444246521
16320,5360.383959520176
16321,3309.2561149099356
16322,5121.945252632648
16323,6818.560092729526
16324,7553.019448073203
16325,6132.435221261988
16326,6205.5106944785775
16327,4324.199122999034
16328,4551.838623565407
16329,4761.8576519587505
16330,4970.547226015189
16331,4737.760955379418
16332,4514.282814148337
16333,7473.645437574613
16334,5307.51720739929
16335,6587.187511280616
16336,3642.848854767123
16337,5044.033433613189
16338,4051.60227722706
16339,7289.15364868464
16340,7553.959098277639
16341,7548.501620095672
16342,5557.923754362271
16343,6426.112338515992
16344,8139.287272665775
16345,5574.399472524392
16346,5037.293512565558
16347,7407.869946012368
16348,7893.681582975654
16349,3918.5690628548628
16350,3445.8936612836933
16351,4657.009283022303
16352,6166.415115064687
16353,6772.6784886546
16354,7527.3848204100395
16355,4301.320993403676
16356,7150.25334675541
16357,5724.330561654344
16358,6142.61150538991
16359,7469.9183133726265
16360,5020.681525753892
16361,5403.375673739309
16362,7521.0601596277875
16363,5628.097017630424
16364,5336.127772863489
16365,6910.285201130939
16366,2988.29211155578
16367,6892.087184467552
16368,7451.714109974274
16369,5368.514557701538
16370,6347.074828224854
16371,5365.435600768098
16372,7457.718276525864
16373,4425.380188154203
16374,6437.677588517123
16375,6878.8869846566795
16376,5453.254330533116
16377,4961.27939984047
16378,7456.651032239257
16379,7514.860957573485
16380,7374.185683556211
16381,8215.045991458905
16382,5707.149375879106
16383,5276.355859716163
16384,7464.595375726408
16385,8236.492654915928
16386,7871.737546586505
16387,6782.745849327119
16388,5738.4896884682885
16389,4584.780667820057
16390,5983.6185686146255
16391,7488.747627286863
16392,7485.4997226581145
16393,4875.569775589023
16394,5299.454906132388
16395,4143.600390440959
16396,6585.27342528785
16397,6732.975691086495
16398,4356.39170719179
16399,2518.8067576909957
16400,4365.268419694452
16401,3674.1548091691025
16402,4643.5634225290105
16403,6055.329642665958
16404,3659.9130499737275
16405,5478.027134340097
16406,7493.909154828434
16407,5729.891180249804
16408,8192.355159818548
16409,7336.278384904229
16410,6566.909380461995
16411,6856.510022427468
16412,6794.685140769649
16413,4549.750460640711
16414,7712.525579157472
16415,7477.973146282633
16416,4679.869825516253
16417,6080.795593548211
16418,5712.271235790737
16419,5661.056937649563
16420,5424.997800271931
16421,5796.148985413407
16422,6481.033159645177
16423,4126.082289711265
16424,4344.733552053898
16425,4782.0074949686705
16426,5400.492110563545
16427,3341.334363961806
16428,6829.222411386124
16429,7337.389712962199
16430,5384.048920563792
16431,5526.039416533527
16432,8246.609128348486
16433,5535.655176625028
16434,7433.8131159950835
16435,4779.991437585969
16436,8266.4790350287
16437,4440.817246926932
16438,5370.227981972215
16439,7341.2136773287475
16440,5592.140790392162
16441,5502.630829572094
16442,6852.774497600687
16443,6119.524624389389
16444,6309.391655561455
16445,6140.909912229206
16446,4775.229849035309
16447,3302.6788901143445
16448,6166.329924435202
16449,3969.64061127622
16450,6567.411536615703
16451,4636.380253783268
16452,5761.757723512844
16453,8018.4368664925505
16454,7012.416917469314
16455,8339.764459326814
16456,6588.146445040792
16457,6302.406373840541
16458,5876.386887966901
16459,4193.2375571848515
16460,3473.7498410498074
16461,5504.031943054196
16462,7375.162657284452
16463,4682.7283937195325
16464,5635.66943982641
16465,5242.729935537432
16466,8073.819705246543
16467,8320.47362843001
16468,6302.299872331228
16469,4349.515254567632
16470,5544.517565717348
16471,6507.5603502124995
16472,6401.2762262824135
16473,5055.219674797407
16474,8078.460060402752
16475,5019.2969416119
16476,5504.566146477073
16477,4583.968038925859
16478,4560.543761976539
16479,5375.361344306319
16480,6431.262411700836
16481,6315.609352886069
16482,4724.464400475621
16483,3935.5525730009394
16484,5582.45138434379
16485,4359.457564371435
16486,7524.257753438781
16487,4412.965135308698
16488,7170.279507231493
16489,5318.053106496811
16490,6332.809216846792
16491,8201.16960461148
16492,5127.071838023771
16493,5501.550821138369
16494,6397.288699598223
16495,7180.0857901478685
16496,7983.848167547905
16497,5228.333465669591
16498,7561.584052526707
16499,5268.703427525443
16500,5573.428445897767
16501,4703.631790503425
16502,4988.238862574496
16503,8138.397736476522
16504,4983.731234899277
16505,7499.4554370654205
16506,4096.120547209153
16507,4673.448914958311
16508,6798.925275717776
16509,5364.868024910531
16510,5669.081763850109
16511,6368.234350470087
16512,4980.760054438516
16513,5839.0765893099115
16514,7433.207686619902
16515,5494.876210350335
16516,3627.217793126213
16517,3483.8522222209776
16518,5087.282188961612
16519,5526.137586839249
16520,5780.848955039384
16521,4171.256762840667
16522,6519.370340804272
16523,7435.513681635315
16524,6092.364205542928
16525,3384.4322539484588
16526,4327.963202442587
16527,7373.634540548573
16528,3314.7119189128557
16529,5490.667296861317
16530,6625.233975928245
16531,5353.344052953619
16532,7115.486934679798
16533,8170.61693778441
16534,7401.686664006124
16535,5500.010596008407
16536,5067.861417085168
16537,5528.262959262067
16538,6184.727217946153
16539,3903.781480858499
16540,5326.556290590832
16541,6267.938368595801
16542,6878.686680713557
16543,8328.28870677799
16544,6265.78545110841
16545,5587.118695054679
16546,4388.19948090413
16547,5983.897829445968
16548,4840.271365080916
16549,6964.55497616234
16550,6255.688867431141
16551,6999.077356456165
16552,5390.283384182978
16553,5650.501793741488
16554,4098.336473094516
16555,6205.834385048022
16556,6336.385029087386
16557,8082.163466980338
16558,3482.315299919234
16559,6220.0186685543395
16560,6156.244594856616
16561,5690.013033872684
16562,6089.252933185157
16563,5914.001433018165
16564,5866.934708833994
16565,6524.911385467196
16566,8189.676974202989
16567,6565.072566574203
16568,8196.55200409586
16569,2661.3027209137167
16570,7420.6825873540165
16571,7389.56485942006
16572,6565.23175575924
16573,5537.255599521273
16574,5714.927435854804
16575,7376.061002612571
16576,6839.699787178482
16577,6875.011158097447
16578,6540.2726225598235
16579,7594.141173617201
16580,7900.618769746921
16581,7213.105747773929
16582,7454.638250068209
16583,7969.080354418984
16584,6052.0182463521205
16585,4444.912140908818
16586,6343.489605689519
16587,6769.548294706196
16588,5727.490482206171
16589,8183.750552994597
16590,5740.33308214694
16591,7436.139384450373
16592,5682.605495973034
16593,8240.453957445712
16594,7519.961527446189
16595,7992.246412601748
16596,7298.163718161357
16597,6727.307751347295
16598,4746.515965816449
16599,4215.298886888552
16600,7525.179120226372
16601,8233.209581045641
16602,7087.294224712027
16603,5558.952507813564
16604,6518.749633865072
16605,5463.7716938750145
16606,7498.704914191403
16607,5661.077411788474
16608,8160.230400847267
16609,5223.6870782990745
16610,5411.441092625759
16611,5544.36333226921
16612,5800.246651709643
16613,2559.8837434395273
16614,5428.944134001276
16615,6354.909394354047
16616,5156.882755263675
16617,5572.198059261749
16618,6645.499911820013
16619,5428.491930301279
16620,6152.6216991678375
16621,5472.558416863847
16622,4893.507864829686
16623,6417.6763782108865
16624,6805.006432246094
16625,5272.056703718223
16626,6786.449394461878
16627,5655.128430057426
16628,5599.021397960406
16629,6584.875694078294
16630,5139.725689133572
16631,6964.340503942449
16632,7128.121633245057
16633,6405.888709416785
16634,6945.0181516953635
16635,7811.42327228645
16636,6882.535876045617
16637,7666.055409054977
16638,8193.185559765061
16639,6358.329664484783
16640,4348.140312782007
16641,3526.594318725047
16642,4138.904773373245
16643,6850.7648817983445
16644,7030.473193529305
16645,5824.005283992697
16646,6314.889434161192
16647,5548.036891642229
16648,4599.11539034503
16649,6398.516768403219
16650,7898.133805693367
16651,7475.745986634434
16652,7275.015024392531
16653,5399.8907794831
16654,5527.669528013624
16655,2502.1640562514694
16656,6225.164529277352
16657,6190.3687652247545
16658,7413.607528418578
16659,7317.662487726265
16660,7138.474990924264
16661,4421.642404115122
16662,4933.101668268512
16663,4026.9315480197997
16664,3445.567564159214
16665,5816.890897645619
16666,5040.684954901315
16667,6486.000823329696
16668,6198.026665434303
16669,5594.836198069945
16670,5250.108163168649
16671,7005.076911057263
16672,8431.038536643182
16673,6591.554722242792
16674,6892.9424190805985
16675,4071.967121556437
16676,4183.495113462187
16677,5601.888204914499
16678,6708.827502683534
16679,8179.080264623355
16680,5789.181507617497
16681,6600.614952398315
16682,7105.452178626209
16683,5123.802209597454
16684,5428.936563256975
16685,8241.626706088
16686,5709.844979690528
16687,5813.577368534472
16688,6550.8538512106215
16689,7949.449899873761
16690,5679.220342164939
16691,6530.4659659002355
16692,7890.754364031604
16693,4608.822453851476
16694,7267.448244021489
16695,7515.368659134022
16696,8205.102481194566
16697,7290.4395508154785
16698,5534.428442128558
16699,5661.749921455595
16700,4688.618802590211
16701,5724.707358349721
16702,5039.593753374967
16703,7423.535475427484
16704,4658.336399483533
16705,7438.767560781311
16706,6884.37291937169
16707,7441.42484278085
16708,6193.917429914482
16709,6230.572749646906
16710,4237.351263138931
16711,5015.230478716767
16712,6422.312103977807
16713,7264.834706945585
16714,6049.249779396564
16715,6441.728536304288
16716,6995.503251938191
16717,7858.385366089633
16718,6478.005635295823
16719,5539.945270011187
16720,5162.109339790938
16721,4596.954022683738
16722,6805.946439445806
16723,6261.837061731644
16724,4404.205051932124
16725,6172.067661017175
16726,3692.7019244692656
16727,5641.699873975903
16728,4423.820889338095
16729,5625.748759145878
16730,7550.762215007039
16731,4286.6556366328605
16732,4903.189796680485
16733,3921.439694043638
16734,6516.229419498682
16735,6884.6655765684645
16736,7512.995368803904
16737,8229.473900304856
16738,6888.842017174498
16739,5478.371614945652
16740,4275.695780624568
16741,8151.492677223607
16742,5076.092656724369
16743,5518.499081394829
16744,6140.828410631659
16745,4036.0142374029815
16746,4986.862052330584
16747,6006.1863886185165
16748,7562.2305241225
16749,6913.233476586929
16750,5825.216590914172
16751,5771.88059074406
16752,5049.011220741808
16753,5672.963188829367
16754,6599.836101136071
16755,7021.306532995425
16756,6540.010807961153
16757,7124.984935630932
16758,6931.826954386173
16759,6528.35662253938
16760,4870.53348809397
16761,7016.608511989448
16762,5699.013839135759
16763,6982.535676979476
16764,5241.877864411891
16765,7753.103451927942
16766,7398.052918261609
16767,5388.634980163719
16768,6863.8017726876815
16769,5436.060114286471
16770,4511.003682643853
16771,6272.712830587121
16772,4798.82773870227
16773,3882.3431013783916
16774,6102.528675219133
16775,6518.107073619917
16776,7069.88167412077
16777,3688.1185088047314
16778,6800.826342290328
16779,5384.295658126165
16780,6637.39682886877
16781,8168.405231222337
16782,6120.757412635624
16783,6555.077463589505
16784,6460.531491808693
16785,4209.381860906788
16786,5843.399990355733
16787,5314.858904083499
16788,5758.860205101739
16789,5290.457160051942
16790,7393.873314124404
16791,5362.302124098874
16792,5832.895335415901
16793,6189.891452008457
16794,3625.1862636945043
16795,8162.47160981804
16796,7047.115582900938
16797,7858.531936516473
16798,6426.546308635337
16799,6564.558303644636
16800,6378.34351541493
16801,5664.719563405085
16802,5534.649882037559
16803,5618.72253243788
16804,7453.2509623427095
16805,4884.343849381577
16806,5736.581353957052
16807,4567.365414982002
16808,6115.0079765556
16809,5644.188370625924
16810,6350.394579077969
16811,6162.806545772626
16812,6538.3950019820595
16813,3559.840716739512
16814,6042.522526627444
16815,5762.251303782932
16816,4394.325107893616
16817,7435.45691283207
16818,5106.447974988591
16819,5090.418869986669
16820,6511.948565780625
16821,4321.576602924248
16822,7505.7512825184285
16823,7589.151459793572
16824,4477.85957903884
16825,8126.888396390012
16826,6402.302968934584
16827,4053.650792144298
16828,6559.296372077404
16829,5296.791720571506
16830,5417.869929485632
16831,8224.187264409058
16832,6283.036460767582
16833,7378.478511759848
16834,4078.7833873488325
16835,6271.419090722584
16836,7696.901720211578
16837,4621.84446662148
16838,5558.6274269742125
16839,6353.512393548976
16840,5682.922118816988
16841,6983.856266468289
16842,8199.926388410076
16843,7963.60713799099
16844,6058.778457654664
16845,5067.807200015868
16846,7766.44494923678
16847,6572.737401937772
16848,5173.0101122424685
16849,7357.58572314415
16850,8297.164742276887
16851,7476.188182937796
16852,5525.206078013771
16853,4563.48325808852
16854,8165.874991345356
16855,6968.4271015222075
16856,5457.994875317933
16857,3926.0999392815556
16858,7550.089176733392
16859,4497.849128731803
16860,7224.817279484474
16861,3346.2497825779274
16862,3967.000284386848
16863,5180.990078744349
16864,6522.97497130619
16865,4211.327300831588
16866,5603.075335706241
16867,8212.779381615306
16868,7196.511184588287
16869,6178.924574929457
16870,6871.5768357150555
16871,4111.909334869482
16872,6825.575236159183
16873,5365.228056992092
16874,5344.074170475138
