id,yield
16257,7472.481559859069
16258,5653.577983949595
16259,5724.813114847948
16260,2637.09011709154
16261,6778.813377728063
16262,7000.90764800633
16263,7378.812915239849
16264,6535.856806759445
16265,6599.761281192966
16266,5917.735761956825
16267,5054.822977826166
16268,7783.323426239152
16269,5360.83456554817
16270,6541.970706247077
16271,8234.370046661083
16272,7321.033104551801
16273,5335.372716783205
16274,5611.07467669051
16275,6829.074308551402
16276,5536.922383426384
16277,5676.2337712016815
16278,6372.94933681689
16279,6325.8324219851165
16280,6846.808823069812
16281,5730.461842096807
16282,2621.2735890161453
16283,6302.791172824169
16284,7822.896817567598
16285,7417.008615103061
16286,7744.293444300943
16287,5807.716049886164
16288,4239.330359945377
16289,6512.916936958865
16290,6953.640648227991
16291,6531.992573301893
16292,3965.3881343792586
16293,8289.35560534908
16294,7537.569680819981
16295,7251.349358538555
16296,6894.133601968408
16297,4954.915163537722
16298,4401.352263221694
16299,5577.736290377374
16300,4141.703579035026
16301,5589.031530695129
16302,6992.858556433083
16303,7440.2206061715815
16304,5519.478205144636
16305,5703.5825562842765
16306,6144.39783756213
16307,7344.5038212407335
16308,4382.855988929863
16309,4277.897136176066
16310,5546.199043705999
16311,5912.249843419114
16312,7677.168788070629
16313,6593.423300494945
16314,5565.196041174598
16315,6835.349059978981
16316,6521.968348755081
16317,7792.156266984801
16318,6918.00251660301
16319,5801.617757226081
16320,5355.363844889683
16321,3371.8086054251407
16322,5087.066885014596
16323,6855.44383626768
16324,7459.3004583551365
16325,6161.178575936642
16326,6191.471672508186
16327,4298.544593103178
16328,4532.679650391612
16329,4622.854520850757
16330,4965.100948188979
16331,4869.100990171957
16332,4493.1020953193165
16333,7414.613257883701
16334,5472.994772360931
16335,6541.945854666542
16336,3606.479098182474
16337,5052.6488541192675
16338,4139.262351634295
16339,7061.3653111496205
16340,7421.289893588095
16341,7454.166777359599
16342,5649.862404676264
16343,6523.587265623074
16344,8199.68079101679
16345,5556.758375059567
16346,4909.741926510088
16347,7396.299706398548
16348,7828.2891424602885
16349,3860.183862405939
16350,3466.53644735629
16351,4643.659222909334
16352,6176.254714578269
16353,6893.920427897359
16354,7520.606582793923
16355,4346.861640870695
16356,6955.014709313009
16357,5638.478338379369
16358,6166.096331180899
16359,7435.450593609321
16360,5003.569832374029
16361,5378.890230315684
16362,7501.552689058584
16363,5618.547445466752
16364,5345.255591891721
16365,6866.658371313628
16366,3041.042275877533
16367,6835.7808844953215
16368,7418.27308053011
16369,5495.071038924097
16370,6462.42033131121
16371,5378.317350814429
16372,7417.466069754297
16373,4396.220931413956
16374,6533.784491406949
16375,6815.397120126164
16376,5512.724216902918
16377,4968.599865285368
16378,7414.929151816954
16379,7395.65897937427
16380,7346.747686736855
16381,8157.066090659519
16382,5725.5195995614395
16383,5451.725527262895
16384,7419.7758035606175
16385,8238.065518364474
16386,7841.724332069884
16387,6886.781883402346
16388,5822.951218395912
16389,4619.88008988865
16390,5955.115075942424
16391,7433.583946898232
16392,7422.427015518645
16393,4630.773914414759
16394,5332.794531144042
16395,4105.761276999231
16396,6543.006201872491
16397,6761.045500904416
16398,4378.314475483444
16399,2549.243734887973
16400,4364.165682305512
16401,3710.2361134700764
16402,4651.601069674318
16403,5986.4353530859435
16404,3705.0405481881953
16405,5533.954053592631
16406,7398.625268325159
16407,5719.815004862095
16408,8217.923426913727
16409,7423.024931604117
16410,6550.287704705312
16411,6833.3559463769225
16412,6867.9396708405475
16413,4595.750413030914
16414,7775.490755946968
16415,7378.71687140491
16416,4583.223660314105
16417,6144.963267453841
16418,5746.464173345891
16419,5712.435050352888
16420,5522.249700032737
16421,5786.867269292123
16422,6501.547038293241
16423,4057.2393144604525
16424,4370.81443475311
16425,4699.193457594559
16426,5374.1968169160045
16427,3428.576251101685
16428,6867.0058108336825
16429,7315.673347455574
16430,5371.461542042294
16431,5570.759285784737
16432,8233.693586736466
16433,5578.695500233577
16434,7413.1064699756735
16435,4603.329374850415
16436,8245.61049739422
16437,4295.273658701594
16438,5363.195982749828
16439,7332.398533704781
16440,5593.158459468225
16441,5549.0713240245705
16442,6800.742286803112
16443,6149.189287686401
16444,6345.081621110897
16445,6164.858347416274
16446,4632.6835713033925
16447,3383.9759875367554
16448,6188.073071060136
16449,4118.210569161
16450,6700.317988931968
16451,4649.404187671658
16452,5762.227356551074
16453,7854.218486105639
16454,6936.829772483157
16455,8273.037603929997
16456,6548.858664168604
16457,6382.89002533028
16458,5898.167111717972
16459,4091.765429180106
16460,3470.149900204848
16461,5545.351885944701
16462,7327.504336917736
16463,4579.714635427479
16464,5625.832405909335
16465,5316.65835880419
16466,8092.5163927656195
16467,8303.622243557069
16468,6343.397669577952
16469,4367.933579359474
16470,5575.389123829469
16471,6525.913992001897
16472,6380.533891167934
16473,5042.240951348549
16474,8094.395751901329
16475,5075.655566003374
16476,5558.810733995032
16477,4524.266349034554
16478,4201.846208656338
16479,5507.1204453487135
16480,6487.6468530473785
16481,6347.227058795343
16482,4600.396578649231
16483,3970.5375729929133
16484,5589.636124320365
16485,4364.725200208312
16486,7474.9688393745455
16487,4396.078975324744
16488,7207.463807223196
16489,5502.157317869715
16490,6435.918465154832
16491,8266.972985442224
16492,5026.564192562065
16493,5556.110546700209
16494,6471.620218348776
16495,6989.931215805584
16496,8056.077121347676
16497,5132.126739776003
16498,7528.280608466452
16499,5171.106997614346
16500,5583.64620578604
16501,4656.875841696445
16502,4971.362452428168
16503,8282.03955456598
16504,4886.6821467946775
16505,7489.190253108821
16506,4107.889819003311
16507,4278.253148207568
16508,6863.966304908594
16509,5195.769337527534
16510,5720.706922733675
16511,6379.747986782564
16512,4977.245894833802
16513,5781.101765915777
16514,7370.051633621824
16515,5627.545335492478
16516,3591.265698348502
16517,3464.841231708291
16518,5065.093962853649
16519,5563.850688656668
16520,5776.904978415664
16521,4083.823701234718
16522,6429.7331080752465
16523,7403.081439439776
16524,6149.919486694843
16525,3334.252102820664
16526,4187.4779596917115
16527,7341.018071668314
16528,3378.0881705137117
16529,5549.065963210476
16530,6568.896982032483
16531,5358.672136650733
16532,6943.887353958787
16533,8193.996725582143
16534,7399.214042461365
16535,5554.748274331563
16536,5004.8690847593425
16537,5542.487341412574
16538,6194.112305325127
16539,4052.8165908295464
16540,5349.96122125728
16541,6336.076469243781
16542,6839.930007942292
16543,8304.329005879046
16544,6200.689919459997
16545,5587.772495479237
16546,4381.823292138011
16547,6125.164078540918
16548,4636.828865737264
16549,6963.425636562337
16550,6259.84995421752
16551,7070.05420474588
16552,5387.264763944936
16553,5713.809838441371
16554,4083.805332272253
16555,6207.802443549718
16556,6452.050997816891
16557,7870.408154599276
16558,3391.4928114541412
16559,6240.655899742142
16560,6183.033563979779
16561,5562.947830048627
16562,6104.354806283298
16563,5825.232463416077
16564,5800.235503338509
16565,6523.615495607068
16566,8215.36525542399
16567,6573.943633975285
16568,8216.752254666808
16569,2617.027591221631
16570,7462.77379194416
16571,7350.435329267109
16572,6537.530144885062
16573,5562.483903227196
16574,5743.978499390292
16575,7394.837577698243
16576,6915.1201560472955
16577,6822.346180578037
16578,6543.947338402477
16579,7535.496469799848
16580,7805.90804548104
16581,7068.046933351528
16582,7381.702941386631
16583,7825.025535675735
16584,5982.533016791766
16585,4412.999680525371
16586,6357.079086610643
16587,6839.876052086168
16588,5613.619773979902
16589,8215.149243028338
16590,5654.186761395117
16591,7466.38637534663
16592,5725.786221656955
16593,8237.726895208723
16594,7509.429726589063
16595,7887.592735397462
16596,7310.0348657534905
16597,6821.905745475616
16598,4784.987124296503
16599,4115.199622864338
16600,7493.7484878342275
16601,8232.842787922193
16602,7263.248733927057
16603,5584.148323332144
16604,6495.35637084026
16605,5516.849770809578
16606,7395.479022288721
16607,5718.333393409177
16608,8212.11656796044
16609,5140.49863195681
16610,5385.516583629073
16611,5583.213033290952
16612,5762.208207231312
16613,2564.993477179245
16614,5407.032655401635
16615,6360.669388700918
16616,5135.968089532962
16617,5588.577588474754
16618,6628.640141555207
16619,5403.715334520171
16620,6178.492452496625
16621,5553.088336845731
16622,5007.793916015869
16623,6398.612826240909
16624,6896.20426133685
16625,5335.457142661896
16626,6870.832342692541
16627,5675.082246532777
16628,5587.274546945195
16629,6548.572526797361
16630,5105.195357471653
16631,6954.9849508038915
16632,7034.31810633616
16633,6479.849959181005
16634,6948.381663616889
16635,7772.285062160465
16636,6933.184419007223
16637,7749.402075916951
16638,8211.372701479819
16639,6368.929887977713
16640,4369.459239255968
16641,3482.3025044909464
16642,4113.523948972808
16643,6838.602892321187
16644,6899.621838449966
16645,5775.773474031802
16646,6350.922301995169
16647,5654.9567950192195
16648,4551.055270066669
16649,6370.644102831776
16650,7840.811110804015
16651,7434.783128048024
16652,7306.994870281073
16653,5256.015910872161
16654,5567.114623336788
16655,2540.2043860641174
16656,6202.227454706107
16657,6192.632983350366
16658,7132.413667383659
16659,7309.246463132958
16660,7028.361444335816
16661,4332.985754675648
16662,4958.478500398232
16663,3886.4050087061073
16664,3467.4844651489375
16665,5769.562602850838
16666,5046.683198747021
16667,6503.7131164912125
16668,6349.647722221489
16669,5673.091560387419
16670,5323.057871903602
16671,6938.9715449759315
16672,8420.57321956215
16673,6552.385054849035
16674,6823.583798713402
16675,4079.024448067853
16676,4168.20873867578
16677,5595.290898562608
16678,6605.82093322883
16679,8209.985261327289
16680,5764.055137928382
16681,6549.217971345423
16682,6988.138641337619
16683,5078.497748932406
16684,5397.9037680944175
16685,8240.188918166761
16686,5618.096244733497
16687,5870.96024797002
16688,6537.000053568301
16689,7858.0133840563985
16690,5708.58324846824
16691,6513.257929601189
16692,7691.082482433033
16693,4622.974089832082
16694,7332.727688653985
16695,7694.116218471397
16696,8215.283031818104
16697,7306.577080605824
16698,5539.327645725394
16699,5721.97024084429
16700,4666.373521105916
16701,5833.213068750909
16702,5001.8613551974
16703,7456.706414480043
16704,4650.39184752422
16705,7363.557394340609
16706,6815.903384705639
16707,7463.602435052458
16708,6179.704087514937
16709,6211.265875858299
16710,4104.506144593457
16711,4987.35518475854
16712,6479.555258661052
16713,7105.455808733694
16714,6131.617826129909
16715,6401.421762745289
16716,6886.927485157194
16717,7777.583491814925
16718,6504.425576563709
16719,5569.310787883349
16720,5277.69085328513
16721,4620.971983152623
16722,6795.948972062543
16723,6383.894737982106
16724,4390.304778190248
16725,6174.777472715775
16726,3715.8195081805943
16727,5706.840109101693
16728,4396.770711268893
16729,5612.183588714591
16730,7464.937164292317
16731,4293.0093822126155
16732,4857.513990011855
16733,4075.815488311043
16734,6535.363600657359
16735,6916.399192921726
16736,7497.56646256355
16737,8225.779003823272
16738,6879.244331033221
16739,5547.840016283075
16740,4235.605029714656
16741,8199.951070986699
16742,5057.4004270425075
16743,5559.333972408922
16744,6171.739824783528
16745,4116.86851073932
16746,4973.217750143386
16747,6110.881998626871
16748,7724.425093992824
16749,6948.782029985397
16750,5785.7831842374835
16751,5758.81710074912
16752,5096.394374517757
16753,5716.3109498288695
16754,6558.67583084916
16755,6984.465529418048
16756,6531.006229704324
16757,6981.631864929591
16758,6946.290878407115
16759,6519.025212822871
16760,4842.126761203049
16761,6979.634742184837
16762,5725.548921335023
16763,6950.3037359441205
16764,5305.473002302124
16765,7773.4379534330765
16766,7359.5033409900225
16767,5375.259779697601
16768,6824.892362019525
16769,5378.882725126122
16770,4505.404023899436
16771,6327.235224011282
16772,4787.8557487255575
16773,3969.400760285442
16774,6141.367899311642
16775,6534.675591972901
16776,6997.425832777374
16777,3722.445022846823
16778,6782.772890841334
16779,5219.614423470334
16780,6565.649917651369
16781,8206.888324060896
16782,6167.007941740677
16783,6540.991362755569
16784,6512.610205113417
16785,4106.027030223396
16786,5791.960400551802
16787,5338.956255863911
16788,5749.315683732871
16789,5329.063204228304
16790,7387.338421985753
16791,5361.718289254274
16792,5776.398478455384
16793,6185.6224991909385
16794,3697.6026091394697
16795,8218.714134768074
16796,6983.410310183059
16797,7823.085646042704
16798,6478.446060200488
16799,6550.934782362097
16800,6463.9719873359745
16801,5715.40612000486
16802,5574.540284494861
16803,5701.02147546658
16804,7444.319740128804
16805,4664.391702257236
16806,5850.138093488194
16807,4538.495421623113
16808,6163.390394310369
16809,5684.383521149465
16810,6363.410798228919
16811,6166.515634493991
16812,6544.136518506547
16813,3514.301852288061
16814,6136.565613750998
16815,5846.430441085862
16816,4206.092654150181
16817,7369.729769336039
16818,5074.32392247293
16819,5013.359742702441
16820,6521.317812136738
16821,4155.278770789634
16822,7512.415685138861
16823,7711.878689408509
16824,4427.62907352433
16825,8200.408138898496
16826,6465.546378985948
16827,4127.59275902045
16828,6536.845967760258
16829,5343.292139644529
16830,5528.012956594377
16831,8226.747373806997
16832,6333.317817437038
16833,7402.05994484551
16834,4058.7618300220274
16835,6385.427768303738
16836,7749.745169086807
16837,4641.560433271592
16838,5591.205389016252
16839,6355.022842499178
16840,5720.092278130315
16841,6906.96372037657
16842,8214.711583993572
16843,7884.6092295012995
16844,6134.431530181598
16845,5060.332266623914
16846,7625.315902204618
16847,6684.696381132058
16848,5284.076085769693
16849,7332.223155932514
16850,8290.10188555733
16851,7429.207008474314
16852,5571.369924525859
16853,4448.953080904618
16854,8310.331795250504
16855,6956.6472142670755
16856,5401.712656874021
16857,3998.770379122005
16858,7453.721269199652
16859,4516.4593030123315
16860,7323.400656948374
16861,3319.9610043716734
16862,4000.170489577192
16863,5104.719318311871
16864,6513.133543256145
16865,4127.762898228691
16866,5665.538238421792
16867,8256.763093851076
16868,7007.133922839108
16869,6191.917301184328
16870,6919.258418696721
16871,4055.705791605292
16872,6811.131676695534
16873,5485.541421819353
