id,yield
16256,4137.80703124643
16257,7446.946385176099
16258,5585.440196461792
16259,5855.796777819549
16260,2576.7847240907568
16261,6381.537398114894
16262,6969.794209417932
16263,7430.422320899509
16264,6463.5950251390095
16265,6549.63436921446
16266,5950.796552806735
16267,5210.796939249261
16268,7851.244564048842
16269,5325.573378823398
16270,6293.096428805667
16271,8302.065886131591
16272,7202.135262769315
16273,5302.680706930373
16274,5684.8845846626
16275,6876.628789379269
16276,5477.845701102567
16277,5738.97158317335
16278,6194.611079274879
16279,6201.325558978854
16280,6841.23771646185
16281,5694.934863402663
16282,2701.4827526724976
16283,6166.441008450511
16284,7983.269323706505
16285,7430.887967825505
16286,7854.323413602918
16287,5930.809156390743
16288,4281.080885309783
16289,6540.630964969566
16290,6719.145482164416
16291,6534.452003502951
16292,4297.994984126579
16293,8451.49747103529
16294,7728.743860492563
16295,6891.393106877234
16296,6950.851452064946
16297,5070.619650473562
16298,4439.835997014011
16299,5766.616648921275
16300,4204.980406834442
16301,5613.682041154935
16302,6707.375226558748
16303,7422.474205334387
16304,5403.859254324066
16305,5801.589311916993
16306,6118.702767990569
16307,7313.583742279764
16308,4295.352939294979
16309,4260.986608555346
16310,5576.424093089014
16311,5948.066962318945
16312,7611.668302403825
16313,6443.685183372862
16314,5520.219114735745
16315,6841.015506180802
16316,6279.59762157827
16317,7914.210472404427
16318,6869.395453255783
16319,5875.936323930491
16320,5476.158280916603
16321,3992.8274465486493
16322,5058.817997748043
16323,6599.99713787941
16324,7466.686797391656
16325,6151.502798244071
16326,6133.204476982064
16327,4442.80137402622
16328,4733.500144504484
16329,4757.633917998948
16330,5114.079100513834
16331,4983.459643391568
16332,4737.773522208079
16333,7444.234801504732
16334,5436.45048852052
16335,6511.053147289422
16336,3876.220503360148
16337,4987.254600939199
16338,4247.3893974582925
16339,6708.392803810171
16340,7406.913339913074
16341,7462.968855575019
16342,5448.061383237605
16343,6365.395297997311
16344,8065.726713271877
16345,5420.219261102685
16346,5034.244466492206
16347,7437.03546733478
16348,7892.486853645456
16349,3985.421369700825
16350,3524.899750685304
16351,4700.057374219796
16352,6262.965795758558
16353,7056.43026964672
16354,7478.7814724667605
16355,4404.077999371256
16356,7099.146296451739
16357,5530.147098936681
16358,6140.716513781629
16359,7423.289271129477
16360,5069.828628798739
16361,5459.662294804391
16362,7663.758533369522
16363,5800.518014086215
16364,5402.951980133621
16365,6674.955576243839
16366,2987.3330336311815
16367,6983.618347560775
16368,7444.725006263584
16369,5413.9792522735015
16370,6666.7592377893225
16371,5260.9708486545815
16372,7414.671690912872
16373,4376.335647579776
16374,6338.246999645092
16375,7042.879886356599
16376,5350.705560888511
16377,5081.936846579612
16378,7309.809925401693
16379,7313.084650064449
16380,7359.9051912229725
16381,8028.112601677645
16382,5872.762372784525
16383,5382.256407091337
16384,7488.067408791485
16385,8192.571278264775
16386,8026.207267295391
16387,7161.347030507892
16388,5766.101319583348
16389,4671.83051567368
16390,6075.829536758475
16391,7490.442124704747
16392,7372.120360696625
16393,4792.229614452311
16394,5264.725062589943
16395,4318.36691446718
16396,6628.751703337214
16397,6741.501684455285
16398,4549.622183872378
16399,2016.3880732899447
16400,4650.7904795656
16401,3769.1016902219385
16402,4687.332413973017
16403,6079.454418368222
16404,3750.1920480497724
16405,5510.3891244350725
16406,7342.524090334916
16407,5850.854455991675
16408,8328.1779510959
16409,7563.871486095216
16410,6754.83707731114
16411,6887.24455920339
16412,7102.775463603834
16413,4536.448415824477
16414,7805.181253800796
16415,7371.355041456542
16416,4719.373443865862
16417,6157.6275704259815
16418,5984.8263556292495
16419,5878.966558474153
16420,5613.364930714868
16421,5910.545649594983
16422,6676.871927120277
16423,4043.3634992261145
16424,4435.378142185604
16425,4731.240299136947
16426,5437.077983521699
16427,3427.3398424510083
16428,6618.555131960136
16429,7152.726321528186
16430,5331.590617298389
16431,5623.508370952147
16432,8137.553911557844
16433,5673.574310648934
16434,7395.860028205068
16435,4718.671158382364
16436,8436.73539098298
16437,4162.969096464476
16438,5410.559839187454
16439,7301.904786904486
16440,5673.884406987844
16441,5562.829964936899
16442,6522.66962570593
16443,6233.605008743365
16444,6323.409314957786
16445,6177.961295614272
16446,4891.6691784776685
16447,3668.8541202230904
16448,5972.873307330628
16449,4021.4685198686516
16450,6597.004571617749
16451,4664.705656029382
16452,5756.853899862769
16453,7605.283134627705
16454,6532.373389409045
16455,8138.686077605436
16456,6542.665916047011
16457,6185.085206845359
16458,5905.032261563518
16459,4103.978686379608
16460,3492.8877706552657
16461,5565.23125558085
16462,7320.956809703926
16463,4754.404555916801
16464,5782.703801393209
16465,5126.865943799792
16466,7108.118993561661
16467,8489.173041595384
16468,6265.187834787287
16469,4436.396504685665
16470,5491.713800006959
16471,6593.312188174931
16472,6251.595919714037
16473,5029.180064031649
16474,7697.49111955525
16475,4992.32449157933
16476,5550.720023807633
16477,4657.765242899885
16478,4184.06215824007
16479,5540.408849150746
16480,7126.467710272561
16481,6216.211229931657
16482,4843.7120044317935
16483,4036.8127862787205
16484,5731.345361851533
16485,4415.98432727731
16486,7251.496239616806
16487,4332.2168760405575
16488,7266.024950249121
16489,5389.851492924464
16490,6516.1700478211105
16491,8650.921737419261
16492,5267.864226289814
16493,5572.095749314614
16494,6458.826539337996
16495,6794.694348991763
16496,8008.185134477492
16497,5130.3460164816415
16498,7760.251700721244
16499,5270.937385509641
16500,5646.64721346145
16501,4857.673371875994
16502,4995.339257452506
16503,8394.316958247491
16504,4892.887260247204
16505,7722.217229869452
16506,4298.881963355428
16507,4233.439685546705
16508,6567.087855733459
16509,5316.020174870061
16510,5881.945960335981
16511,6400.908760034267
16512,5200.131753358011
16513,5873.5685335272365
16514,7602.395779744828
16515,5720.068103654592
16516,3646.334993533414
16517,3359.7951878780705
16518,5026.372900229266
16519,5488.465774291057
16520,5750.114672802955
16521,4162.131103847387
16522,6332.282070985917
16523,7459.0602839799485
16524,5972.245296545152
16525,3174.0024807717937
16526,4455.210985216159
16527,7275.95445016534
16528,3631.6635489013997
16529,5513.936157357113
16530,6470.081917342633
16531,5148.746942251873
16532,6870.767586118745
16533,8127.74983671009
16534,7428.583633370489
16535,5564.572375516926
16536,5146.096579945373
16537,5502.8695274164875
16538,6043.557067076994
16539,4315.403403352253
16540,5470.394533273593
16541,6429.009801616509
16542,6773.413834656446
16543,8477.617299737385
16544,5958.440211787105
16545,5635.820021392182
16546,4385.550557755225
16547,6160.884523098368
16548,4728.769554604513
16549,7080.197220479501
16550,6151.997894687444
16551,7093.538279579838
16552,5370.879267769356
16553,5822.416320899857
16554,4176.609056606528
16555,6047.145549248479
16556,6413.131352081363
16557,8269.260397469216
16558,3357.502493562389
16559,6121.803900204661
16560,6105.84963380467
16561,5598.33413872684
16562,5907.207595035365
16563,6017.643004379348
16564,5877.285619098832
16565,6576.546350537291
16566,8006.275536995996
16567,6437.452929718009
16568,8092.4976854089555
16569,2379.0203198211348
16570,7550.159905532288
16571,7332.77566248872
16572,7065.030432321679
16573,5725.1202438393075
16574,5946.388167580214
16575,7497.729916034584
16576,7113.233944977663
16577,6777.640204006247
16578,6448.284858389715
16579,7607.473640687042
16580,7691.813212937407
16581,7173.602467614205
16582,7339.52381492317
16583,7613.015852976229
16584,5965.863239391387
16585,4361.589303394738
16586,6293.623599027648
16587,6492.186554488977
16588,5594.362480731383
16589,8341.719140999052
16590,5910.484836478345
16591,7591.183358862185
16592,5792.176877806454
16593,8111.973954806182
16594,7546.90912075497
16595,7758.823563264691
16596,7241.109184457894
16597,6771.237204899369
16598,4818.13367767648
16599,4196.019574664122
16600,7564.31941558479
16601,8055.086192271447
16602,7178.110051932047
16603,5660.235291092595
16604,6596.8976808429825
16605,5684.957102126583
16606,7420.17212620782
16607,5848.778161486262
16608,7272.5153235540065
16609,5162.369189878956
16610,5362.093110700197
16611,5625.190978760493
16612,5869.754255471945
16613,2266.5562996163376
16614,5460.4080241899765
16615,6275.96147831733
16616,5266.7898321844705
16617,5696.011724347729
16618,6317.53093729472
16619,5406.047415274093
16620,6184.801504504829
16621,5462.15857183677
16622,5041.2922555722
16623,6383.315885259471
16624,7174.542840320453
16625,5085.251777799363
16626,6698.1240761087165
16627,5796.531384944576
16628,5503.268238576308
16629,6407.154050899176
16630,5157.348167231132
16631,6592.6746038299125
16632,6636.740005406935
16633,7075.7093421355885
16634,6557.099676447676
16635,7762.423727903688
16636,7115.701217117961
16637,7893.410339172911
16638,8044.321965703512
16639,6241.916199476752
16640,4455.713509709077
16641,3291.5719413564
16642,4173.946017503129
16643,6872.88602988094
16644,6997.905316703375
16645,5868.661299829021
16646,6259.280314162462
16647,5599.599780220349
16648,4762.939879430055
16649,6326.618238357958
16650,7896.517069946467
16651,7385.433148130547
16652,7144.80672066606
16653,5214.09016815177
16654,5700.888118118429
16655,2202.738069822836
16656,6066.754068763794
16657,6176.387979553714
16658,6728.775821481045
16659,7245.124999395675
16660,7105.372434952928
16661,4238.24803005105
16662,5099.4926915671385
16663,3956.619598810725
16664,3263.912072768181
16665,5682.405724563684
16666,4997.726344872781
16667,6485.981909155604
16668,6174.391518917296
16669,5605.937143616892
16670,5296.055450201042
16671,7078.32781904622
16672,8654.204900899806
16673,6513.6331586407505
16674,6721.404970341272
16675,4281.1089340620565
16676,4068.3273512220126
16677,5663.748658501441
16678,6998.778169293752
16679,8010.215710531463
16680,5819.868737765958
16681,6515.6528399230265
16682,6835.311147902371
16683,5121.630308190383
16684,5431.56317746987
16685,8222.933571034142
16686,5485.655743285528
16687,5952.116818204054
16688,6628.536945036217
16689,7811.352617625117
16690,5885.713908028479
16691,6654.709483437891
16692,7645.632731834645
16693,4586.473177336808
16694,6663.051386071293
16695,7893.67170377015
16696,8030.091204745063
16697,7139.104080400932
16698,5535.5117160918435
16699,5854.128462301683
16700,4793.792639119108
16701,5855.424196118082
16702,4940.109216536452
16703,7567.251202904917
16704,4801.346950558962
16705,7355.653678992243
16706,6858.874402778191
16707,7496.637063955899
16708,5996.223460145269
16709,6042.97423304838
16710,4146.702564940206
16711,5002.926398819844
16712,6463.747040976003
16713,7361.3587892337155
16714,6136.607158672432
16715,6389.078824084913
16716,7109.926173886515
16717,7745.866234268195
16718,6367.348711471817
16719,5648.2406577818065
16720,5150.584280120824
16721,4737.657708831973
16722,6678.115007450701
16723,6166.887909049254
16724,4380.224033125135
16725,6185.0048000038405
16726,3853.230438445095
16727,5860.947134966701
16728,4257.95368245932
16729,5844.56439567813
16730,7430.318616957099
16731,4239.516328063577
16732,4829.729529319616
16733,4273.609686636939
16734,6572.316807982402
16735,6974.232051097874
16736,7625.6699642446665
16737,8190.796484637868
16738,7048.308278118018
16739,5626.440919291734
16740,4361.625195432852
16741,8080.5297623033275
16742,5073.328396983116
16743,5684.350760231936
16744,6082.410702551103
16745,4207.081334473232
16746,5128.802791274945
16747,6105.646942165775
16748,8000.167002265542
16749,7058.201859467441
16750,5951.7821613035285
16751,5861.84155379743
16752,5050.85123280062
16753,5748.171289271557
16754,6523.909910073496
16755,6923.86778796716
16756,6570.905093465169
16757,6744.762776159173
16758,6974.008064298607
16759,6436.165399949545
16760,4999.425768889224
16761,7012.747657836703
16762,5975.7203329449185
16763,6697.460047404458
16764,5312.254461226475
16765,7734.8416404565105
16766,7305.269522168645
16767,5114.150234908859
16768,6976.25981493099
16769,5467.190364498658
16770,4703.750545071392
16771,6273.872221727304
16772,4850.717625690623
16773,4051.750367466782
16774,6169.192117951957
16775,6565.024955488307
16776,6786.939463548519
16777,3953.0612289657456
16778,6653.5412736259
16779,5069.006247297235
16780,6979.942702913845
16781,8080.89164543888
16782,6175.700252468941
16783,6631.810746258284
16784,6717.134020683577
16785,4149.516136440688
16786,5861.916230239836
16787,5391.086277854466
16788,5887.445215235288
16789,5385.917037076892
16790,7409.53398170735
16791,5395.938873177782
16792,5900.384599978098
16793,6076.236716230906
16794,4043.838785538117
16795,8154.642228426995
16796,7049.685449081056
16797,7946.617176449231
16798,6371.125216671477
16799,6566.113034606029
16800,6384.270486450478
16801,5981.689185553434
16802,5804.5877786802785
16803,5947.616527991984
16804,7275.452742203851
16805,4963.627889224353
16806,5915.368054273033
16807,4771.278859321967
16808,6001.682666694233
16809,5642.195205655949
16810,6310.991591671075
16811,6128.71061195981
16812,6586.874121156319
16813,3593.4142286848114
16814,6177.909883169901
16815,5939.080991550729
16816,4468.243307432743
16817,7203.487371091206
16818,5071.115676753055
16819,5104.9074431978015
16820,6656.608966947943
16821,4392.028101912201
16822,7636.155633742373
16823,7947.358826555355
16824,4511.193766155111
16825,8259.633740846539
16826,6450.062537237347
16827,4365.706577681
16828,6551.404601156483
16829,5282.7303459449995
16830,5599.614619265337
16831,8141.777370977946
16832,6247.214256490949
16833,7097.246591653996
16834,4162.8373518445815
16835,6163.497328392847
16836,7933.294420454819
16837,4699.844026910886
16838,5464.78927130957
16839,6256.3743746272585
16840,5896.011026099201
16841,7063.828638954648
16842,8156.785604223529
16843,7912.2595081174795
16844,6131.99708305355
16845,5095.210628215
16846,7590.249275199192
16847,6499.420573569345
16848,5108.877148724876
16849,7280.049078564604
16850,8236.401163589797
16851,7432.141764152496
16852,5510.227457442755
16853,4617.150817402378
16854,8409.240084491323
16855,7162.056366741884
16856,5450.276487241581
16857,3913.364901640479
16858,7464.14532686381
16859,4654.324910471348
16860,6649.488145728103
16861,3166.101120052871
16862,4136.960601065071
16863,5087.7399455895975
16864,6446.640009879496
16865,4187.973384315556
16866,5789.170149765898
16867,8143.6561959584615
16868,6724.2108754958535
16869,6109.494754751753
16870,7076.282119291923
16871,4277.590865904138
16872,6846.736965279587
