id,yield
16257,7521.642226239821
16258,5554.288301216148
16259,5748.157989460229
16260,2683.448233600003
16261,6681.327278777644
16262,7024.960383350958
16263,7438.421557397295
16264,6539.3989828416725
16265,6680.1939529480405
16266,5827.4203506062595
16267,5101.108730360896
16268,7711.137114937318
16269,5406.5362022713
16270,6555.008396303244
16271,8241.285449097695
16272,7387.087144910192
16273,5327.287644197022
16274,5621.075933511185
16275,6881.610816805547
16276,5481.298146892601
16277,5653.669040820138
16278,6362.426636044671
16279,6301.401639713358
16280,6952.286354116697
16281,5628.444647924872
16282,2625.2801039000065
16283,6289.241376699521
16284,7903.856495600733
16285,7489.425722100711
16286,7692.623953933816
16287,5600.324550980914
16288,4285.861181510775
16289,6475.498460188103
16290,6969.282770364868
16291,6523.593554580042
16292,4087.978655305962
16293,8337.26633304373
16294,7568.42732183204
16295,7244.531942817909
16296,6995.38211594157
16297,4902.1393368158015
16298,4417.07316983051
16299,5566.055422398618
16300,4138.0258172578215
16301,5576.550978969183
16302,7141.941988687318
16303,7525.663856746703
16304,5451.529113886442
16305,5670.342050000293
16306,6179.205068428585
16307,7439.250712924346
16308,4414.896995016992
16309,4353.018815756308
16310,5488.935076646049
16311,5948.639502871837
16312,7994.639900223098
16313,6617.467141458478
16314,5518.219212397772
16315,6932.099055020376
16316,6497.046535172507
16317,7745.605104082182
16318,7119.862443681108
16319,5851.184755003415
16320,5361.621866890547
16321,3229.877195636387
16322,5114.88121679362
16323,6939.372172149571
16324,7625.518821088513
16325,6120.03586443285
16326,6236.8325896247625
16327,4315.1774417330425
16328,4421.216476366669
16329,4744.656503687431
16330,4975.9817080660405
16331,4751.474246767506
16332,4451.351532684958
16333,7448.096147469067
16334,5422.2323497415955
16335,6528.58448078271
16336,3622.7061972500032
16337,5081.150817268361
16338,4103.813849012711
16339,7362.479520311407
16340,7545.121268341729
16341,7573.694736811756
16342,5521.71471315702
16343,6536.247739751729
16344,8155.836509681756
16345,5627.547063035744
16346,5063.376406869973
16347,7467.232866000105
16348,7887.08472391739
16349,3993.563783084385
16350,3503.7426397422223
16351,4668.681412593406
16352,6182.187848468406
16353,6830.127323928721
16354,7540.165313031408
16355,4342.731347924355
16356,7163.04592835906
16357,5745.095895381776
16358,6125.705961867815
16359,7479.43732663146
16360,5005.985746346804
16361,5314.434045224417
16362,7524.2712252332785
16363,5668.7336743523765
16364,5315.196257013598
16365,6988.298181567275
16366,2988.2052730425967
16367,6938.616791636986
16368,7473.394001649788
16369,5382.791022298237
16370,6322.307863918239
16371,5387.709905916317
16372,7533.588216617963
16373,4418.435289435546
16374,6495.22985295279
16375,6852.5328873673125
16376,5493.187572227058
16377,5017.8411854403785
16378,7508.616446797295
16379,7522.54555560157
16380,7433.562146053713
16381,8179.065853366917
16382,5710.550343389586
16383,5352.103901957074
16384,7457.440395952644
16385,8258.769775717243
16386,7793.759840485381
16387,6782.067309826869
16388,5702.97687614433
16389,4576.352963863637
16390,6162.114611214157
16391,7563.3158771904045
16392,7444.884672450593
16393,4710.271463321325
16394,5310.3008853394995
16395,4092.2570530787902
16396,6574.282873482457
16397,6668.451187683054
16398,4351.74342804092
16399,2561.5825262159024
16400,4301.800168329855
16401,3696.6211106052397
16402,4636.506233172491
16403,6281.8145622783295
16404,3700.227417146006
16405,5451.007944284132
16406,7523.0232289935575
16407,5655.330831814982
16408,8237.452289335399
16409,7404.1154388345985
16410,6531.903945855547
16411,6928.553308374028
16412,6761.177581431287
16413,4549.645071185874
16414,7740.38800020272
16415,7492.672845609953
16416,4679.661403996702
16417,6122.3896752186865
16418,5758.13799318813
16419,5657.766731228756
16420,5452.162520085262
16421,5831.007443752957
16422,6383.606735545655
16423,4147.032102914512
16424,4376.7905647380085
16425,4761.762892420475
16426,5386.744383969494
16427,3447.7510756109173
16428,6781.879159231235
16429,7368.059810531327
16430,5373.021655059314
16431,5515.533473651416
16432,8262.142879711544
16433,5595.277283758084
16434,7474.330934447626
16435,4699.770823632776
16436,8233.656620687329
16437,4283.23295007944
16438,5364.040738461277
16439,7398.207583391057
16440,5631.115565795344
16441,5529.3058656132125
16442,6801.035649893634
16443,6095.301391640677
16444,6225.481398451696
16445,6046.399960817288
16446,4938.362032429934
16447,3271.428279273122
16448,6193.0985336753065
16449,4009.4115951578756
16450,6663.454870946062
16451,4612.094507017231
16452,5767.38902950708
16453,8019.1486276719215
16454,7040.8152150033775
16455,8342.377860275876
16456,6541.655357032111
16457,6286.29376362605
16458,5842.719343023454
16459,4169.40687671049
16460,3453.6942614640434
16461,5532.001559262088
16462,7289.399227491184
16463,4664.056789856821
16464,5631.972361404999
16465,5299.1584304895905
16466,8158.973401473807
16467,8230.38200259917
16468,6339.398217074732
16469,4354.775133951289
16470,5530.544174411541
16471,6510.160889685803
16472,6393.837095100574
16473,5035.206101862058
16474,8072.0460578625925
16475,5056.010539654755
16476,5505.568227826726
16477,4513.022265248682
16478,4718.593533543246
16479,5379.3852799704855
16480,6363.154874901028
16481,6371.9520421029465
16482,4713.31119854005
16483,3958.0540283908845
16484,5586.916673830432
16485,4299.349813504619
16486,7632.373228967272
16487,4406.327254049413
16488,7204.649335737065
16489,5269.008655336964
16490,6402.394412298512
16491,8158.8956356083
16492,5133.343721638883
16493,5508.802306424457
16494,6334.208258093097
16495,7139.290035734929
16496,8011.445687624695
16497,5239.175451328927
16498,7536.147089151432
16499,5252.543424416183
16500,5540.948346411651
16501,4659.315336742941
16502,4989.281352519841
16503,8197.313196544266
16504,4958.072664579147
16505,7471.678218217545
16506,4068.277823967769
16507,4333.187516545121
16508,6946.732555200497
16509,5201.303911286451
16510,5727.241735565929
16511,6403.616652036418
16512,5101.923930537832
16513,5811.897304832939
16514,7487.253498932371
16515,5455.612909783463
16516,3623.6003865648145
16517,3533.4995391231355
16518,5136.950056953612
16519,5502.741554636679
16520,5864.79589635643
16521,4093.625311324726
16522,6523.386299030387
16523,7430.9658472736955
16524,6192.944694052858
16525,3384.2167032763723
16526,4308.076449056964
16527,7334.336374215341
16528,3352.539609820432
16529,5523.661846384069
16530,6624.056182249002
16531,5342.191856332362
16532,7133.672120550564
16533,8149.242657572483
16534,7434.0772371009925
16535,5480.654109290827
16536,5042.10882285143
16537,5459.682937063928
16538,6194.776888393638
16539,3860.3228489622056
16540,5357.357262205911
16541,6318.404014286464
16542,6856.280925134419
16543,8392.316958524103
16544,5708.923337421136
16545,5605.198220386657
16546,4350.100106070312
16547,6101.393689264236
16548,4777.706331378938
16549,7021.265762939782
16550,6305.265953146887
16551,7195.803054826662
16552,5395.193353394573
16553,5735.009234145923
16554,4050.1237105505925
16555,6236.335202310316
16556,6363.55467273555
16557,8020.388379307824
16558,3540.597915037068
16559,6190.950029460082
16560,6194.430604781606
16561,5585.472636876531
16562,6170.102411483131
16563,5825.334338207724
16564,5757.016858599419
16565,6553.988163481839
16566,8240.064842203876
16567,6550.751245402498
16568,8254.875408920761
16569,2689.081804975002
16570,7418.8885295445825
16571,7416.7930390969295
16572,6514.553349044265
16573,5577.411820964176
16574,5753.09974389675
16575,7435.864311421647
16576,6883.935400131013
16577,6876.168183079997
16578,6459.556186253175
16579,7529.815482078747
16580,7988.777022686067
16581,7327.305229363278
16582,7507.925767452969
16583,7986.816632443946
16584,6074.240492322224
16585,4403.398406179225
16586,6337.769709769775
16587,6838.807174364267
16588,5678.500123284746
16589,8174.045197719097
16590,5793.978837186952
16591,7444.987880399214
16592,5652.548240318416
16593,8274.558496613057
16594,7604.815886992803
16595,8018.32795995345
16596,7298.4395840067955
16597,6670.405442281031
16598,4727.600117661044
16599,4162.380677520683
16600,7472.12815275259
16601,8223.419942489636
16602,7114.430608888553
16603,5570.159664272185
16604,6485.175918352282
16605,5208.915102125
16606,7508.673991759
16607,5723.38347736077
16608,8245.696453750015
16609,5217.20794980993
16610,5435.709834513368
16611,5548.578404865214
16612,5803.573695069653
16613,2577.662615599993
16614,5462.531080458904
16615,6308.828711652722
16616,5229.445588232879
16617,5538.059638438047
16618,6722.817224179256
16619,5433.482157420206
16620,6215.755145857798
16621,5457.336088160799
16622,4978.206277323099
16623,6399.88252934041
16624,6789.544494256806
16625,5354.120952176611
16626,6890.487068246452
16627,5648.884022051686
16628,5635.602307834054
16629,6587.465292673301
16630,5163.942432249666
16631,7021.862135329592
16632,7247.817941014995
16633,6409.409578732864
16634,7093.56240417001
16635,7878.261597535207
16636,6818.514638861385
16637,7659.284281283426
16638,8190.926112412343
16639,6378.075242286744
16640,4404.862560804936
16641,3521.1654234118328
16642,4072.4484429193835
16643,6906.496641083848
16644,7097.589259753988
16645,5784.355949585268
16646,6315.609005256437
16647,5502.225076199859
16648,4568.235478708588
16649,6374.3167702556975
16650,7828.76862294007
16651,7483.535914544479
16652,7264.688104110254
16653,5386.537091341667
16654,5504.48306101638
16655,2492.4101310750034
16656,6297.552485730642
16657,6181.119293395474
16658,7507.368224842138
16659,7347.120645768871
16660,7159.8897473379175
16661,4755.143670505806
16662,5025.692834201475
16663,4023.3331583908707
16664,3486.3548806786134
16665,5688.046111241137
16666,5071.079991051159
16667,6470.382241743813
16668,6254.852535866879
16669,5595.323114055375
16670,5314.866449712364
16671,6946.402682623153
16672,8343.682984379964
16673,6556.048632414089
16674,6812.728385897677
16675,4006.002661591221
16676,4107.284881801236
16677,5629.397859166427
16678,6676.527079618147
16679,8241.110831971184
16680,5793.142826136893
16681,6600.014823641041
16682,7058.128717914518
16683,5115.7684635919795
16684,5415.290952852137
16685,8255.507381648446
16686,5746.319320040926
16687,5822.760777586306
16688,6508.374112824037
16689,8141.910773742192
16690,5656.559367214188
16691,6528.805653718016
16692,7928.087997732818
16693,4622.403432420763
16694,7277.2500582297935
16695,7660.539538403437
16696,8222.705613197399
16697,7319.672309438075
16698,5557.975670233805
16699,5663.451393490263
16700,4652.953625807927
16701,5755.893446937798
16702,5068.246806226068
16703,7387.465678742485
16704,4616.107206669601
16705,7469.7666120245585
16706,6861.5284261837005
16707,7421.488985985967
16708,6055.613984759756
16709,6236.6646728469095
16710,3971.936543595056
16711,5091.802332577001
16712,6456.5390021386465
16713,7324.101422469382
16714,6038.643509060116
16715,6427.820563874968
16716,7007.813425212496
16717,7715.2253926705425
16718,6519.872626974152
16719,5543.70741238653
16720,5198.6546133525235
16721,4630.765359279462
16722,6797.834381772068
16723,6220.907202188342
16724,4381.37292027107
16725,6184.98076798418
16726,3695.927085556786
16727,5707.220731347189
16728,4474.017632542009
16729,5649.688755711072
16730,7577.862800291971
16731,4295.336609402115
16732,4831.741428222505
16733,4006.3747079546033
16734,6504.460727801678
16735,6805.57123668592
16736,7467.125138659588
16737,8257.191912957518
16738,6927.183211454206
16739,5515.2678340290695
16740,4357.388767400585
16741,8177.6056110693635
16742,5066.943209534625
16743,5519.475004355289
16744,6198.0741785502705
16745,4068.283322387391
16746,4927.2976296089155
16747,6027.648596901446
16748,7490.494619790179
16749,6947.421972744933
16750,5836.647672566775
16751,5797.117458870332
16752,5139.313972862502
16753,5691.954404090048
16754,6592.65516850016
16755,7129.9624512828705
16756,6623.247083632087
16757,7126.162272782604
16758,6975.795922581652
16759,6526.648441948751
16760,4914.755543623019
16761,7028.817976944216
16762,5788.671753288973
16763,6931.084174644937
16764,5230.548765335826
16765,7748.9931090254895
16766,7415.6406042456465
16767,5382.927013419132
16768,6817.990023346087
16769,5340.942777082004
16770,4531.473831308391
16771,6272.691779913058
16772,4817.197069631254
16773,3939.013323565821
16774,6129.105544865838
16775,6532.635799771047
16776,7051.1554006704255
16777,3715.8246860504546
16778,6878.330947637883
16779,5467.167154350002
16780,6583.2366979884555
16781,8155.489670870494
16782,6119.058516382781
16783,6554.868938917366
16784,6510.064657513527
16785,4132.624253549223
16786,5828.6975344258135
16787,5351.838899453599
16788,5803.1094086826415
16789,5296.311830881905
16790,7395.60573636644
16791,5207.494846601223
16792,5818.225324215492
16793,6192.693468366887
16794,3669.404091338615
16795,8230.46614635091
16796,7100.311519482594
16797,7877.396813619341
16798,6368.1528664287725
16799,6539.773925205899
16800,6395.788810866661
16801,5729.61111803728
16802,5586.5405406480795
16803,5644.2330819149865
16804,7533.619359301425
16805,4854.053197592142
16806,5452.078937802403
16807,4586.142092354935
16808,6184.5919884762125
16809,5607.853268427875
16810,6411.028476649825
16811,6184.91051546281
16812,6579.563802795041
16813,3659.791736937342
16814,6111.403633833225
16815,5828.456009456252
16816,4276.577598326861
16817,7474.928716776087
16818,5098.007011147975
16819,5079.880250467626
16820,6497.202900872615
16821,4259.721211745731
16822,7485.721947158733
16823,7659.266490857985
16824,4479.140039959381
16825,8182.141049299338
16826,6407.525608712026
16827,3920.010054019334
16828,6550.382705802733
16829,5376.47549680254
16830,5490.533224614165
16831,8201.522631128504
16832,6314.099542847324
16833,7498.558977222486
16834,4034.7929850573773
16835,6301.578692271803
16836,7687.651169482086
16837,4616.054674092095
16838,5460.025187118236
16839,6332.910051047693
16840,5712.916986096727
16841,6864.663284602385
16842,8227.653595842889
16843,7895.797350151714
16844,6123.35807513412
16845,5088.556789952087
16846,7797.206895661116
16847,6628.004869927275
16848,5014.530346617644
16849,7381.26958134741
16850,8326.791778169913
16851,7491.020577577938
16852,5508.460647249159
16853,4525.139903174475
16854,8111.764793977557
16855,6976.717181292453
16856,5448.329745176179
16857,3985.260553827426
16858,7495.333345636077
16859,4513.4140118570685
16860,7251.948341425313
16861,3360.7215422899694
16862,3962.3127324004745
16863,5193.5576014184435
16864,6465.368085696483
16865,4187.918640864168
16866,5558.877439053452
16867,8183.549119097028
16868,7164.29862156387
16869,6234.074812438189
16870,6896.901936599
16871,4069.616334713208
