id,yield
16256,3738.2690857090097
16257,7477.295192778725
16258,5651.059214035829
16259,5723.068760127034
16260,2647.3541588009784
16261,6747.92636601838
16262,7057.421399155681
16263,7382.146791030408
16264,6537.331661410084
16265,6604.18031812029
16266,5917.95663156613
16267,5053.958262196018
16268,7783.991292766135
16269,5360.60128435379
16270,6534.558332810779
16271,8235.55082942399
16272,7322.294441235261
16273,5333.933349976554
16274,5611.815526898844
16275,6831.233721924748
16276,5534.583545106988
16277,5674.366742043257
16278,6374.153287675104
16279,6324.603229820629
16280,6850.0230909711045
16281,5731.498904840991
16282,2630.2824710185014
16283,6300.508798923254
16284,7825.041073280063
16285,7419.04964551858
16286,7742.96198946708
16287,5802.432368819448
16288,4236.48178354156
16289,6512.982592103044
16290,6955.251628917481
16291,6533.033296211407
16292,3958.8687692936087
16293,8290.265146695498
16294,7539.774233063867
16295,7254.358248056023
16296,6899.339544029137
16297,4954.1811735680685
16298,4401.878788241289
16299,5576.488080355799
16300,4138.139226454539
16301,5588.911177881243
16302,7049.88680452952
16303,7443.406190954692
16304,5516.500381840902
16305,5702.859966960659
16306,6142.635080494208
16307,7346.55707820481
16308,4382.927401477508
16309,4277.117176368383
16310,5545.777433176794
16311,5912.21397909969
16312,7686.959325457442
16313,6588.087359475803
16314,5564.136473288601
16315,6837.953996083458
16316,6513.599733083907
16317,7793.055128069687
16318,6924.740175733332
16319,5803.721949381268
16320,5354.326105917442
16321,3364.2739622205886
16322,5088.390433248068
16323,6827.692711306879
16324,7463.363976954731
16325,6160.148223454961
16326,6192.039331494301
16327,4298.175456205444
16328,4532.198453095308
16329,4757.0704797746475
16330,4964.718862232259
16331,4864.3105444770645
16332,4490.578271973216
16333,7416.481317491024
16334,5469.355511385291
16335,6543.57464349013
16336,3606.122967228425
16337,5052.466370432701
16338,4135.439723957307
16339,7121.863878838584
16340,7426.945252366775
16341,7458.00058514197
16342,5647.660845685732
16343,6514.971858271706
16344,8199.950917501714
16345,5557.415400578181
16346,4913.778818001256
16347,7397.279552901246
16348,7831.11241448333
16349,3862.5392158625027
16350,3465.4563487582604
16351,4642.746165192131
16352,6175.614356503009
16353,6891.317003507765
16354,7522.837021628969
16355,4344.664810932531
16356,6962.824058907861
16357,5642.926259938874
16358,6165.366000496632
16359,7438.402623624762
16360,5005.3172781979165
16361,5379.110001511419
16362,7502.1623479281025
16363,5619.237814424579
16364,5343.950933736442
16365,6871.427435421216
16366,3038.3434665146046
16367,6837.90501232234
16368,7420.3523913833915
16369,5490.842010007109
16370,6459.455770488644
16371,5379.192958655638
16372,7419.592394757987
16373,4396.693979541994
16374,6525.791947863669
16375,6816.2862346036
16376,5511.379789394946
16377,4968.492825978527
16378,7417.281930290344
16379,7400.347787999252
16380,7348.782855748736
16381,8160.8997957627535
16382,5723.7513243302155
16383,5447.161125464236
16384,7421.769243311031
16385,8239.847901093439
16386,7844.682956557405
16387,6883.415097597686
16388,5819.002601392939
16389,4617.853703081086
16390,5956.826382825529
16391,7436.272651726094
16392,7424.939942046531
16393,4765.202740646393
16394,5331.356957298735
16395,4106.280075660402
16396,6544.272138726302
16397,6760.227504738323
16398,4377.196584501211
16399,2382.838594041816
16400,4362.025735761883
16401,3708.120025040857
16402,4651.0875794335925
16403,5989.72460954259
16404,3702.6571384598137
16405,5531.3506516260395
16406,7403.371547366376
16407,5719.75718387278
16408,8218.144485221781
16409,7419.954252152185
16410,6551.488311358686
16411,6835.691993795655
16412,6863.82468264064
16413,4592.938608519186
16414,7775.910794020628
16415,7382.3538828731025
16416,4715.56192277036
16417,6143.101873560049
16418,5745.365974545487
16419,5709.9824855026145
16420,5518.691821388486
16421,5788.091098114124
16422,6500.547320691324
16423,4058.915372267451
16424,4369.797624419003
16425,4701.013542080691
16426,5374.263735760121
16427,3425.9285608040805
16428,6839.785602046557
16429,7316.83154967557
16430,5371.744368248095
16431,5569.662892306627
16432,8235.448323377108
16433,5577.806773016219
16434,7415.077595674314
16435,4642.391357544163
16436,8246.835938871742
16437,4299.698366871935
16438,5362.800199467138
16439,7333.8750859775155
16440,5592.977442210371
16441,5547.064897323309
16442,6802.68835924622
16443,6147.256594549045
16444,6344.392558390976
16445,6163.921806729032
16446,4766.848527139847
16447,3378.1660215981456
16448,6189.053493581831
16449,4114.073289634546
16450,6696.87757538134
16451,4648.791442148781
16452,5762.739815017218
16453,7862.653217546595
16454,6991.58323456635
16455,8276.780908578507
16456,6550.715123175427
16457,6380.079196546359
16458,5897.55083922389
16459,4095.0212891350693
16460,3469.4163489299067
16461,5543.146748781153
16462,7328.669449646136
16463,4711.73146103713
16464,5626.947481160073
16465,5315.04170158167
16466,8096.0793925339685
16467,8305.084217599082
16468,6342.825415372619
16469,4366.770199111664
16470,5574.945093144611
16471,6526.45698141321
16472,6381.926505256299
16473,5041.359881178685
16474,8096.137238869962
16475,5074.628511865196
16476,5557.342274282171
16477,4523.645818229202
16478,4210.3852848454135
16479,5503.023745924835
16480,6484.3581921572195
16481,6347.031953227699
16482,4733.115600567143
16483,3967.843966503867
16484,5589.099961711822
16485,4363.456760496134
16486,7480.593575277721
16487,4396.7080477690715
16488,7206.937833283881
16489,5500.128698148143
16490,6432.126261461335
16491,8266.04075509731
16492,5028.6851148929645
16493,5554.431564790996
16494,6469.814932077992
16495,6968.387214507709
16496,8054.8134752679425
16497,5135.502848633989
16498,7529.8406100103475
16499,5175.981145003325
16500,5583.122120092298
16501,4655.993729640099
16502,4971.710127837552
16503,8276.893163688988
16504,4889.9890717882745
16505,7488.952686843217
16506,4108.636890720213
16507,4287.9550449872995
16508,6836.770659355655
16509,5201.736042167034
16510,5718.63732636155
16511,6380.568858794493
16512,4977.1529135563405
16513,5782.148483971252
16514,7372.287611477017
16515,5621.30616997218
16516,3590.924738787098
16517,3464.316009058137
16518,5065.397722806219
16519,5562.887947399167
16520,5778.181666316091
16521,4083.8470646257665
16522,6433.354661607388
16523,7404.311366714465
16524,6148.951466737179
16525,3334.9156571827393
16526,4191.739386162499
16527,7343.026702931914
16528,3372.1611706040526
16529,5547.217316907717
16530,6572.037973853122
16531,5358.921792233472
16532,6951.940953858853
16533,8193.72997780207
16534,7400.378327495854
16535,5553.009098663057
16536,5006.402556374669
16537,5542.133309355373
16538,6195.167908667486
16539,4044.31323440954
16540,5348.665178410055
16541,6334.567947212437
16542,6843.371012499868
16543,8305.905362689848
16544,6205.1075991629505
16545,5587.478209093447
16546,4381.544278394069
16547,6122.270305051977
16548,4771.804091272855
16549,6964.294006578914
16550,6261.002704941691
16551,7067.698550899366
16552,5388.223725413399
16553,5711.6248237691125
16554,4083.7682593863806
16555,6209.528068868138
16556,6449.4393080904765
16557,7877.3766233058695
16558,3394.4608137929754
16559,6240.945189383263
16560,6183.269636085511
16561,5563.301678858606
16562,6104.037511740643
16563,5828.022553975285
16564,5802.268143193871
16565,6524.084134896659
16566,8216.67525248947
16567,6567.669733942884
16568,8217.798313334508
16569,2626.969546082528
16570,7461.809315618153
16571,7352.666941024342
16572,6536.987405871023
16573,5560.595291878639
16574,5742.891878482795
16575,7395.446451650997
16576,6913.384338732906
16577,6824.507778913922
16578,6545.902161738634
16579,7538.0485858359225
16580,7811.577094497574
16581,7073.915512212407
16582,7385.58464448459
16583,7831.951331660196
16584,5986.012485152285
16585,4414.38702860423
16586,6357.134685626325
16587,6811.731737182935
16588,5616.553261659973
16589,8215.222790555126
16590,5656.338674661727
16591,7465.462244663553
16592,5724.300712177647
16593,8239.77937270282
16594,7510.834948168759
16595,7893.911430474867
16596,7310.591525290587
16597,6791.845265330872
16598,4783.406020516307
16599,4116.693920704001
16600,7494.31411705867
16601,8234.830891112038
16602,7189.2106768940075
16603,5583.59454692242
16604,6494.323821074181
16605,5514.543431595398
16606,7399.771511084581
16607,5716.265276347228
16608,8014.4677892565915
16609,5144.166673543454
16610,5386.401053678761
16611,5582.716195033931
16612,5762.319182017947
16613,2572.549068298859
16614,5408.682316748779
16615,6360.96476901605
16616,5138.9979708627325
16617,5588.113663536546
16618,6625.592621613274
16619,5405.378689985238
16620,6178.227837779572
16621,5551.633575584711
16622,5005.130502142243
16623,6400.452600998362
16624,6893.274779928271
16625,5335.03581562745
16626,6843.554350624447
16627,5671.000381523781
16628,5589.194855560858
16629,6550.9048628155315
16630,5107.071572758556
16631,6957.115382961522
16632,7015.580315669027
16633,6476.330799468798
16634,6925.54079470731
16635,7775.9994091449535
16636,6932.365816800896
16637,7748.200934508823
16638,8212.326998720244
16639,6369.769929824123
16640,4368.212125187676
16641,3482.908980653068
16642,4114.9937232667935
16643,6841.279755234807
16644,6904.968685577569
16645,5776.577609380048
16646,6350.755389803628
16647,5652.460947932102
16648,4551.395041823867
16649,6371.277787827222
16650,7844.270917887636
16651,7437.897408864087
16652,7307.747641467679
16653,5263.404024840291
16654,5565.541795048518
16655,2546.8310511109516
16656,6203.58875284001
16657,6193.133590901608
16658,7196.478679836563
16659,7309.76628749046
16660,7032.453696428746
16661,4339.0615585865135
16662,4957.792328185625
16663,3890.209127080392
16664,3467.4333024939147
16665,5770.68148319905
16666,5046.162322473047
16667,6503.47270602191
16668,6345.171433208143
16669,5671.5106994042735
16670,5321.000109011272
16671,6913.824667571362
16672,8421.56832325745
16673,6554.528524683932
16674,6826.003861314162
16675,4078.3093614800587
16676,4166.463974787735
16677,5595.280049714477
16678,6609.012420225351
16679,8210.97798711338
16680,5764.437262507521
16681,6551.205172266328
16682,6966.354115565251
16683,5079.168654348034
16684,5399.171785975715
16685,8241.962787128485
16686,5621.667375120747
16687,5868.807856582781
16688,6537.952846112292
16689,7862.632752301634
16690,5705.90607185874
16691,6512.9286968764245
16692,7701.311246133061
16693,4621.420110464443
16694,7264.008484207486
16695,7690.068116931192
16696,8216.472687241963
16697,7307.327379119681
16698,5538.713930459434
16699,5720.066405436164
16700,4666.292629292712
16701,5829.500110942513
16702,5003.949042072033
16703,7455.365326539804
16704,4649.439938086848
16705,7366.440411039782
16706,6817.478487861985
16707,7462.859184636966
16708,6180.17910420703
16709,6213.184875474568
16710,4108.2575728717375
16711,4988.505438704744
16712,6478.148056541553
16713,7248.9288339447185
16714,6129.152844249793
16715,6403.368185879204
16716,6891.237494719478
16717,7813.091856802546
16718,6504.621652490272
16719,5568.060585492169
16720,5273.833751743674
16721,4618.768779505028
16722,6797.1003782078415
16723,6381.197640526335
16724,4390.473583458588
16725,6174.315795784855
16726,3713.648210354672
16727,5704.15572995875
16728,4397.6947717482835
16729,5612.3803372918055
16730,7469.439215879326
16731,4293.085090604538
16732,4859.602923053697
16733,4068.645232100338
16734,6536.4477419040795
16735,6915.199662541316
16736,7498.113000025518
16737,8226.930684286794
16738,6929.285069017405
16739,5547.305839151587
16740,4236.2384677636965
16741,8200.195607240934
16742,5057.148077797586
16743,5557.420512366929
16744,6171.483852692703
16745,4112.012921150939
16746,4973.1874473275975
16747,6107.454022629647
16748,7721.577692888914
16749,6948.982302771306
16750,5786.812332452679
16751,5758.782059805669
16752,5098.239751243815
16753,5714.498976047446
16754,6561.117674951358
16755,6986.945016126593
16756,6531.866368674187
16757,6959.820424695455
16758,6946.623796778764
16759,6519.76195856672
16760,4842.812159541248
16761,6981.540068246809
16762,5723.420114110513
16763,6951.820281913184
16764,5302.437487337164
16765,7774.0171080334
16766,7362.389244689537
16767,5376.762477201968
16768,6826.488447118732
16769,5379.070663790802
16770,4503.6378974387935
16771,6325.840615827137
16772,4786.300200765436
16773,3966.505353941639
16774,6139.255755507364
16775,6535.7519931240095
16776,7054.406146665916
16777,3720.304506488526
16778,6783.359127830684
16779,5225.649863915253
16780,6566.869456942551
16781,8207.458165002736
16782,6166.192643644053
16783,6542.133062517114
16784,6512.013839416686
16785,4107.22712661586
16786,5793.609917737599
16787,5337.378940132655
16788,5748.693004597424
16789,5326.9923611404865
16790,7387.938889760915
16791,5361.284825150528
16792,5777.117390621658
16793,6186.130548024835
16794,3693.818975521664
16795,8219.634572740002
16796,6985.39341885867
16797,7825.43908416137
16798,6477.288869225408
16799,6552.820990234476
16800,6462.049682366992
16801,5712.723670186632
16802,5572.985960845783
16803,5697.725512729399
16804,7525.9022381808145
16805,4800.029245912428
16806,5846.9798582223875
16807,4538.109109101873
16808,6163.016389657085
16809,5683.246815299481
16810,6363.716972976671
16811,6165.84240109925
16812,6545.6348924472895
16813,3515.504061639963
16814,6134.174094798895
16815,5842.994071384561
16816,4211.180692541578
16817,7373.478776668317
16818,5074.952061263799
16819,5015.47499649835
16820,6521.39470891491
16821,4158.063768933918
16822,7513.680284277321
16823,7708.557724850188
16824,4429.22460841775
16825,8200.024185697253
16826,6463.476148674088
16827,4122.676924164238
16828,6538.09046420078
16829,5342.314816879703
16830,5524.815627215017
16831,8228.114028009792
16832,6332.309776434715
16833,7335.406274862688
16834,4057.494928092145
16835,6382.813769593503
16836,7748.420617116867
16837,4640.5122558680405
16838,5593.443712322515
16839,6355.097488949097
16840,5717.950723267431
16841,6880.257447010557
16842,8215.400426981143
16843,7890.232673663643
16844,6132.100698820876
16845,5060.1657137702605
16846,7632.4978096811
16847,6680.799434335291
16848,5280.720017465494
16849,7333.779785496781
16850,8291.779500135232
16851,7431.885799410273
16852,5570.678198968343
16853,4444.507506349144
16854,8306.549563906683
16855,6956.87207768828
16856,5403.138147333646
16857,3997.93369838607
16858,7457.518977240779
16859,4515.445512990133
16860,7254.263940240856
16861,3319.925025245734
16862,3998.611532900635
16863,5106.84029950399
16864,6513.511244333215
16865,4129.918758293108
16866,5662.934584372808
16867,8257.07516297365
16868,6986.718078972443
16869,6192.595080152327
16870,6917.873711144811
16871,4056.4059109260324
16872,6812.512308823041
