id,yield
16257,7426.856429040143
16258,5585.802045362646
16259,5783.605060689501
16260,2666.9125332825233
16261,6718.675209659313
16262,7026.868247303531
16263,7414.603439900784
16264,6514.275580720809
16265,6555.7673511047105
16266,5867.835617709249
16267,5048.397409027583
16268,7637.568451570723
16269,5387.261612230752
16270,6587.4097450530135
16271,8224.755115461168
16272,7310.700469183986
16273,5347.302252145233
16274,5597.716581962156
16275,6836.825710270627
16276,5558.813338668715
16277,5665.579935565522
16278,6325.121677366934
16279,6340.685782503935
16280,6934.052552858549
16281,5647.130497909536
16282,2629.0110730611505
16283,6349.240028194951
16284,7851.538510228496
16285,7447.969882558291
16286,7791.664936999224
16287,5772.64391982799
16288,4261.902026384532
16289,6513.6433427152215
16290,6910.135066280858
16291,6530.610593383972
16292,4150.275872921372
16293,8282.17919206819
16294,7528.064026581008
16295,7244.8977229295415
16296,6854.296219969411
16297,4855.840558374074
16298,4353.41653664548
16299,5637.411719875686
16300,4159.443553375154
16301,5615.8930692430895
16302,6962.8213747204245
16303,7443.835169977143
16304,5546.360036542961
16305,5662.631586033024
16306,6196.22525264027
16307,7404.8208979850415
16308,4346.887216265448
16309,4343.579916855459
16310,5456.344208988664
16311,5859.917465674781
16312,7613.575626965804
16313,6560.706510331972
16314,5578.0959507916305
16315,6844.6979304606875
16316,6528.006371161342
16317,7823.638764841361
16318,6970.5182797086045
16319,5791.515630334605
16320,5362.613053367556
16321,3466.4488248078487
16322,5060.483984165659
16323,6819.3507040871955
16324,7449.742941891317
16325,6183.017460978994
16326,6207.174314595168
16327,4272.342902605352
16328,4431.5531211038215
16329,4704.531820040388
16330,5018.633609808294
16331,4785.7380326596885
16332,4437.29038610447
16333,7441.011857538933
16334,5458.915119385014
16335,6501.128637948792
16336,3601.085761675158
16337,5045.292171478733
16338,4172.486460812905
16339,7022.564308107171
16340,7393.989588785419
16341,7439.548820135306
16342,5592.3576283808
16343,6593.780646004168
16344,8202.186071484766
16345,5462.843932924385
16346,4942.3161202865895
16347,7439.381630912948
16348,7849.212925333047
16349,3974.739324855349
16350,3437.452146125745
16351,4646.298587190614
16352,6247.913236704246
16353,6937.388805275313
16354,7498.748021454355
16355,4357.685062582879
16356,6976.499854156193
16357,5543.1954737927035
16358,6174.174448953828
16359,7429.3023657138965
16360,4996.486528734359
16361,5356.159742725682
16362,7494.67676603919
16363,5652.222840840299
16364,5359.979211880134
16365,6849.917824981613
16366,2965.958220370887
16367,6824.53795913668
16368,7442.1705261620355
16369,5538.1361161696595
16370,6509.422207175139
16371,5385.72634263011
16372,7417.636743560031
16373,4343.4471102509
16374,6554.799973541007
16375,6826.616359302961
16376,5459.545726250854
16377,5022.9616318278895
16378,7435.713450675924
16379,7382.507153654409
16380,7377.911614075733
16381,8063.570517554136
16382,5782.192678769904
16383,5444.596648743371
16384,7451.960138251825
16385,8215.593252105607
16386,7860.095985976104
16387,6867.093824331078
16388,5751.309366081543
16389,4601.208147439989
16390,6150.862322507015
16391,7437.671355693691
16392,7438.914523637723
16393,4711.425819550331
16394,5356.075462773916
16395,4057.714815360213
16396,6543.2603815431885
16397,6836.29150818836
16398,4366.116408116598
16399,2523.672415220392
16400,4352.060150614185
16401,3720.975341482345
16402,4626.183219382309
16403,6196.341280712009
16404,3723.7826924850756
16405,5536.100507123492
16406,7402.661526337182
16407,5694.886429690756
16408,8211.878322629467
16409,7489.132463807185
16410,6515.86917578028
16411,6833.421269368081
16412,6858.197126189709
16413,4584.0095646953205
16414,7780.286702651387
16415,7401.777923337834
16416,4702.751835570762
16417,6195.858378392398
16418,5775.205066625108
16419,5772.5654877378465
16420,5570.781957738877
16421,5785.143450866204
16422,6480.790328866252
16423,4074.422434646975
16424,4335.265253904563
16425,4736.557205245547
16426,5368.363579479186
16427,3424.654183574969
16428,6775.751142766361
16429,7312.602439974054
16430,5359.394752444474
16431,5599.264324768998
16432,8218.436507644588
16433,5634.2327124977655
16434,7440.192224167872
16435,4692.2467971178485
16436,8221.885794666494
16437,4231.986363477024
16438,5365.231437924729
16439,7383.95687534329
16440,5604.695236870518
16441,5556.426598395148
16442,6815.724908724861
16443,6225.3840951214015
16444,6354.037177892993
16445,6202.590386168318
16446,4836.8939916855325
16447,3352.0353273762794
16448,6205.671866786719
16449,4071.85356554598
16450,6708.680596148669
16451,4598.153304016811
16452,5748.866676339765
16453,7729.93549775383
16454,6957.288072912727
16455,8261.555359416316
16456,6500.281840480288
16457,6268.70283737147
16458,5843.763844191611
16459,4056.730835953436
16460,3433.3451546112947
16461,5614.5237235179675
16462,7300.310230440278
16463,4658.433171621436
16464,5612.168493498569
16465,5302.907595005688
16466,8110.3055076541405
16467,8261.683709636278
16468,6313.892940322251
16469,4310.246319808004
16470,5680.9093377933805
16471,6561.290591677693
16472,6352.98900896356
16473,5020.862454262848
16474,8129.2227301265975
16475,5096.292560814742
16476,5542.897338375457
16477,4578.474703797955
16478,4189.991552432516
16479,5577.140708393569
16480,6504.328454513058
16481,6307.712759926416
16482,4721.660377288124
16483,3937.284350331923
16484,5590.738316207906
16485,4358.752598878813
16486,7448.028712860348
16487,4362.39688870734
16488,7220.960281355039
16489,5429.405358496018
16490,6464.399048888586
16491,8326.459879395603
16492,5022.406549694201
16493,5580.157619232733
16494,6509.548363098471
16495,6929.194782218355
16496,8020.953340973875
16497,5110.4092828821185
16498,7522.006251018921
16499,5127.96679684468
16500,5574.101045585404
16501,4656.7257608732325
16502,5023.615874786066
16503,8246.19215413718
16504,4834.253322337448
16505,7499.911425668754
16506,4101.691536712748
16507,4359.931472494663
16508,6863.486039602806
16509,5111.2149652391245
16510,5774.968534996588
16511,6417.888247650887
16512,5028.750948784395
16513,5786.849005670387
16514,7431.403379034581
16515,5654.818136153847
16516,3594.9273580408853
16517,3445.8180605784532
16518,5045.381607699585
16519,5574.684977538274
16520,5748.613709241286
16521,4014.156334560508
16522,6397.396869924534
16523,7430.031169193498
16524,6212.790271804923
16525,3326.2074232206164
16526,4284.880900848438
16527,7350.629777722974
16528,3423.785151111089
16529,5591.609681370655
16530,6546.4959974791855
16531,5386.983731524069
16532,6860.188095102069
16533,8185.59501229146
16534,7435.177165683113
16535,5561.179990603732
16536,5040.107560414271
16537,5446.0941628507235
16538,6205.0473317366495
16539,4079.22540210615
16540,5351.512265802141
16541,6408.964187770768
16542,6787.858461981115
16543,8305.906812894362
16544,5783.120968496793
16545,5591.7162986919775
16546,4357.625189715197
16547,6194.260833640847
16548,4736.67629823772
16549,7012.41836325727
16550,6258.301723305754
16551,7222.61951378441
16552,5386.482247444555
16553,5750.577833150792
16554,4051.7118264877786
16555,6160.356278960913
16556,6448.959069001391
16557,7888.269466365587
16558,3428.054787974142
16559,6227.861706540367
16560,6216.009985698127
16561,5506.186334540254
16562,6207.882572280494
16563,5816.581154493381
16564,5773.81844059521
16565,6538.003893281023
16566,8214.090443822364
16567,6577.927407925938
16568,8216.910506249376
16569,2675.9701165659235
16570,7495.212094988879
16571,7382.004243405712
16572,6512.969315939416
16573,5605.182593022434
16574,5778.5804123139615
16575,7429.063312164906
16576,6884.735920716038
16577,6852.2851165344055
16578,6464.352770693225
16579,7480.4893005323875
16580,7746.712477661191
16581,7188.932537006336
16582,7385.50948714289
16583,7738.906225196262
16584,6039.707855727526
16585,4367.598477578184
16586,6416.444435849243
16587,6803.662594566139
16588,5458.836938883502
16589,8187.755348176241
16590,5841.486246616586
16591,7490.0689223149675
16592,5759.935393467494
16593,8218.290981069904
16594,7579.229235710026
16595,7858.750212441814
16596,7314.006286001348
16597,6809.543977848576
16598,4808.666381054343
16599,4031.75504133074
16600,7479.497768451568
16601,8214.279711596755
16602,7203.887775848565
16603,5564.164540394981
16604,6545.460840473628
16605,5399.899614791234
16606,7389.925240442562
16607,5754.647489876427
16608,8175.627825479877
16609,5136.934290723273
16610,5366.4827107317915
16611,5570.218133091015
16612,5788.686949843888
16613,2538.811293150125
16614,5389.018889775119
16615,6350.5228569720575
16616,5039.524162856557
16617,5609.604371447866
16618,6627.6449007148785
16619,5404.333515135346
16620,6213.7601096205035
16621,5561.140619971716
16622,5021.375340158434
16623,6398.118999963057
16624,6863.496789002867
16625,5353.699911574243
16626,6817.724701899477
16627,5630.126749122901
16628,5499.592790843515
16629,6499.134589640522
16630,5038.871502464976
16631,6969.725183182055
16632,6952.620356349651
16633,6511.5182314974
16634,6883.982168531117
16635,7765.70261280801
16636,6862.631413866623
16637,7748.817576059725
16638,8197.919837814607
16639,6367.978325310316
16640,4350.550543855341
16641,3425.729838889649
16642,4063.097596291503
16643,6857.721278575475
16644,6944.178216685599
16645,5786.585026170314
16646,6339.677820052435
16647,5589.660274701947
16648,4567.396720461997
16649,6392.2498521963735
16650,7854.9294882959975
16651,7443.487670882319
16652,7262.516187052785
16653,5264.511955707804
16654,5579.771858155967
16655,2528.4820213761896
16656,6224.2297429520395
16657,6208.862095812604
16658,7035.230327313914
16659,7305.843507909832
16660,7069.709452063576
16661,4416.275666583402
16662,5006.450009319121
16663,3950.705685292591
16664,3411.253727171785
16665,5697.2934212214595
16666,5030.713182141017
16667,6502.572325213405
16668,6232.57636888216
16669,5592.909254425229
16670,5383.098165182788
16671,6885.635930674606
16672,8391.193495237296
16673,6515.952179656701
16674,6748.265207883092
16675,4033.287552342378
16676,4069.438957542459
16677,5593.103626797177
16678,6550.327665587494
16679,8217.736017693862
16680,5784.971288969755
16681,6537.22529243389
16682,7020.167746232165
16683,5030.694338186195
16684,5366.095702493749
16685,8225.783249301654
16686,5477.076089812991
16687,5869.575791467061
16688,6542.03443861242
16689,7966.016692927209
16690,5771.770575855479
16691,6512.839591275546
16692,7605.776471104135
16693,4624.413630856866
16694,7310.002378551983
16695,7775.821596552723
16696,8206.306270628815
16697,7323.869089866381
16698,5469.128299518116
16699,5753.317245009504
16700,4701.552502918726
16701,5800.847950926256
16702,4995.670961675377
16703,7499.617140715011
16704,4643.729421417726
16705,7384.421392735406
16706,6894.9171963624485
16707,7494.312357254351
16708,6132.711064124208
16709,6195.376037738057
16710,3941.0072222623257
16711,5016.987330305834
16712,6523.090331438844
16713,7289.41279073911
16714,6197.863087463276
16715,6343.171533094632
16716,6964.756107270152
16717,7685.081294655289
16718,6492.9872534222695
16719,5605.317676883541
16720,5180.690307133034
16721,4644.831593890313
16722,6843.4743965994185
16723,6233.7451370724675
16724,4333.8161780257415
16725,6204.084308292247
16726,3719.9166393371115
16727,5772.145986665078
16728,4347.424548393135
16729,5656.17637222067
16730,7433.403605781082
16731,4273.236158042888
16732,4836.0860659419495
16733,4097.622766778211
16734,6512.6278792909625
16735,6897.904806416471
16736,7493.847042842724
16737,8224.970596900268
16738,6939.538363655111
16739,5473.935140011147
16740,4302.483927276013
16741,8196.390009263352
16742,5025.6918648871515
16743,5604.577147261025
16744,6209.2739455300125
16745,4083.9428037200523
16746,4988.913943478135
16747,6147.688797897849
16748,7794.398904069301
16749,7020.653795678891
16750,5787.044500787781
16751,5787.25029163563
16752,5060.079657214223
16753,5752.736675287546
16754,6536.359478023879
16755,6980.062447202676
16756,6542.76637544361
16757,6951.652343381168
16758,6972.0771676748445
16759,6533.997706219502
16760,4900.728947745483
16761,6978.008736017842
16762,5780.949142176942
16763,6888.394535604725
16764,5272.635142459703
16765,7757.427763116356
16766,7385.76146124526
16767,5324.058186949638
16768,6829.190971531562
16769,5360.968848114162
16770,4569.75692977424
16771,6379.17684032758
16772,4836.638147281592
16773,3906.800881331414
16774,6193.917947898215
16775,6527.353778207869
16776,6988.323340817348
16777,3742.276335007388
16778,6769.756178739007
16779,5251.865522854719
16780,6542.111777723705
16781,8206.753174037465
16782,6189.428033124994
16783,6534.3553075607315
16784,6523.154596396414
16785,4028.8347072175306
16786,5791.9306926308755
16787,5360.064045735304
16788,5791.17086152423
16789,5383.995346902681
16790,7425.514582906647
16791,5377.179084813468
16792,5783.295412861207
16793,6189.345987350507
16794,3762.572934630094
16795,8241.314215626657
16796,7012.547280548687
16797,7864.679179415193
16798,6448.6886808416975
16799,6499.634218894544
16800,6460.54753652699
16801,5787.898477720629
16802,5635.8529230665745
16803,5776.900379509429
16804,7402.341259366139
16805,4877.541656510634
16806,5723.221960183219
16807,4604.396320764697
16808,6201.620495728501
16809,5650.090522601065
16810,6378.842124023938
16811,6222.447429006679
16812,6542.005567764588
16813,3561.2469146226017
16814,6222.447836414396
16815,5920.61843070057
16816,4246.05597529089
16817,7386.7189802574585
16818,5036.22697150449
16819,5020.162851617873
16820,6541.139851071577
16821,4206.823564954572
16822,7473.506324619135
16823,7724.202071424334
16824,4370.113484306514
16825,8171.572531624366
16826,6460.123073602567
16827,4109.375684809061
16828,6535.765740719498
16829,5376.809485122923
16830,5553.220543493644
16831,8189.679792525615
16832,6344.3915434041255
16833,7331.896384969294
16834,3974.764960088562
16835,6268.545986625982
16836,7788.401363695446
16837,4621.090948798679
16838,5524.7550199724
16839,6348.477564727694
16840,5774.966166417014
16841,6857.027419064009
16842,8184.835177586947
16843,7860.64945636994
16844,6188.420895507665
16845,5033.375334245
16846,7643.162861273405
16847,6646.890257302926
16848,5108.711072766211
16849,7352.616365800477
16850,8295.110747718029
16851,7443.506597133155
16852,5560.936800778461
16853,4584.555187047773
16854,8135.132741729333
16855,6945.41571147095
16856,5366.707341129518
16857,3936.516959533976
16858,7426.684052778099
16859,4530.010234019391
16860,7299.336091037599
16861,3296.11202249738
16862,3900.136141599039
16863,5155.460743160749
16864,6451.087298454438
16865,4051.2085069916147
16866,5610.820639020805
16867,8154.639985226699
16868,6915.434490410259
16869,6217.146986802804
16870,6909.731480619524
16871,3955.403061775094
