id,yield
16257,7426.126821651084
16258,5583.12078388817
16259,5785.106602495347
16260,2656.992672918988
16261,6715.264531117033
16262,7032.760163412061
16263,7409.183348954732
16264,6513.795122882215
16265,6558.538896144412
16266,5857.679932679986
16267,5047.205706910345
16268,7613.3365180997
16269,5377.246615141283
16270,6594.6994321295815
16271,8222.524856511536
16272,7319.028412127456
16273,5348.093494553759
16274,5594.703796694593
16275,6836.9132407532115
16276,5556.735671614326
16277,5672.206705613684
16278,6327.55126735854
16279,6335.230682607254
16280,6936.345071245688
16281,5642.350620062054
16282,2629.1931653998513
16283,6333.73392710865
16284,7849.653795905683
16285,7454.329156132067
16286,7783.6119472359205
16287,5773.018171779039
16288,4259.335700982882
16289,6509.077635955118
16290,6909.867651148937
16291,6528.146090000219
16292,4097.800008489701
16293,8302.31060138377
16294,7529.285130420945
16295,7251.446266141256
16296,6841.798582387632
16297,4862.423652624331
16298,4349.036124528795
16299,5636.382103367194
16300,4161.608232341756
16301,5616.364778030137
16302,6964.569453058247
16303,7448.222143180479
16304,5542.147014331631
16305,5667.1104495384825
16306,6196.586077934443
16307,7404.012052077115
16308,4342.434068400327
16309,4340.69626005979
16310,5492.147086577984
16311,5858.580683145745
16312,7560.687684379513
16313,6555.41731614843
16314,5575.469392379702
16315,6837.640646294367
16316,6542.178870143278
16317,7832.182393357453
16318,6976.226201309287
16319,5793.881796951467
16320,5364.543712745801
16321,3506.2650537532477
16322,5060.41231765499
16323,6807.910399375232
16324,7452.415832684265
16325,6182.593470044511
16326,6208.027326068486
16327,4274.198075265471
16328,4476.162759227269
16329,4685.164455111635
16330,5014.59424866662
16331,4790.458726972219
16332,4419.009346839179
16333,7443.756934118263
16334,5498.452577367616
16335,6501.708436425757
16336,3599.256542705486
16337,5046.917336718845
16338,4147.079778580293
16339,7028.704622903719
16340,7392.771566542755
16341,7441.191784869241
16342,5593.46171681456
16343,6606.431322841737
16344,8203.176239951938
16345,5506.767000577683
16346,4925.782981370585
16347,7440.792431706988
16348,7853.3621774357725
16349,3962.357573729992
16350,3439.727003593621
16351,4648.28567440065
16352,6241.658695149365
16353,6931.95271713128
16354,7497.397992628731
16355,4348.9873572515025
16356,6977.634760417965
16357,5579.904755498163
16358,6175.826248643233
16359,7428.988042638138
16360,4998.260544990881
16361,5354.467007008207
16362,7494.5341519473395
16363,5652.339325689072
16364,5361.105626496653
16365,6845.553887824133
16366,2919.8356412909384
16367,6818.434477004631
16368,7443.265581284425
16369,5531.408272507544
16370,6509.139485760955
16371,5380.709533903327
16372,7416.471523069262
16373,4340.941095461451
16374,6555.294568918658
16375,6807.3823155990585
16376,5503.626207534968
16377,5021.439590159208
16378,7440.090648934072
16379,7380.863909316577
16380,7372.425569187041
16381,8059.8915062552405
16382,5783.870096698251
16383,5469.871058263501
16384,7458.964081073736
16385,8211.451871950781
16386,7871.423920681735
16387,6860.07403092383
16388,5750.118524312296
16389,4597.41057856316
16390,6157.151308389317
16391,7432.532627526654
16392,7436.125763268277
16393,4722.229572133892
16394,5357.53360310822
16395,4052.5398848687055
16396,6542.253653707767
16397,6834.792329992452
16398,4361.684059314763
16399,2525.1326175300846
16400,4346.715309919713
16401,3718.9116644690384
16402,4622.23153431285
16403,6217.4537542462
16404,3719.6096755984554
16405,5532.953593442403
16406,7400.807459878285
16407,5694.23686116725
16408,8211.792856305787
16409,7484.940864300397
16410,6515.1417029755985
16411,6832.765847207751
16412,6849.690617523834
16413,4584.627835346797
16414,7760.249843436719
16415,7397.418523364763
16416,4682.943419514028
16417,6193.504921452726
16418,5775.146457385036
16419,5773.317227132373
16420,5569.054139565489
16421,5784.410710411225
16422,6475.685272566809
16423,4069.740258037149
16424,4329.157361500056
16425,4738.966229291933
16426,5364.639512301083
16427,3417.4793400258213
16428,6771.425271808395
16429,7307.369417953668
16430,5348.401984982781
16431,5598.137331765991
16432,8212.051502423114
16433,5633.644371931325
16434,7442.65867110268
16435,4679.3095894850985
16436,8213.602038776828
16437,4220.433296884729
16438,5366.64714484713
16439,7371.6167556924875
16440,5608.252475652325
16441,5555.341120575209
16442,6803.919876874176
16443,6229.127699923952
16444,6349.194162688133
16445,6203.021415437646
16446,4840.565580055642
16447,3388.2118674073413
16448,6206.896894916915
16449,4059.039778614338
16450,6703.352903537788
16451,4586.727363924416
16452,5748.548018509857
16453,7698.669234843922
16454,6964.112468633354
16455,8279.938635429591
16456,6497.071425549552
16457,6278.476498980014
16458,5840.9184867777485
16459,4046.9490226914977
16460,3434.755610822568
16461,5608.609435589821
16462,7297.574809319805
16463,4637.133820198914
16464,5610.388725694193
16465,5325.047561186498
16466,8109.047659607264
16467,8273.41858585426
16468,6315.188872376548
16469,4312.990115421811
16470,5701.716024350078
16471,6560.21287991844
16472,6353.477760843289
16473,5025.302421233757
16474,8122.736232412446
16475,5105.293727757666
16476,5537.171604415525
16477,4569.216611713253
16478,4160.872853483305
16479,5575.802318220062
16480,6503.375818364438
16481,6311.6892295963335
16482,4710.346270736978
16483,3947.9237442644417
16484,5587.183660763068
16485,4354.250670041759
16486,7444.590434496888
16487,4357.861247501738
16488,7212.105201799747
16489,5462.066217916781
16490,6463.186516797882
16491,8344.615085537731
16492,4990.311975048266
16493,5578.379633468016
16494,6567.044216240731
16495,6933.026921085658
16496,8018.051484656551
16497,5109.451609958022
16498,7523.309987693686
16499,5124.938225927412
16500,5566.76677518885
16501,4665.3122247872225
16502,5021.694415343059
16503,8280.228399064337
16504,4816.354368393684
16505,7500.816669890469
16506,4117.995385761661
16507,4332.855708498548
16508,6856.7313520191465
16509,5112.847171245368
16510,5775.736203045641
16511,6415.107502147226
16512,5029.805062965133
16513,5782.4156953663805
16514,7430.705287752839
16515,5636.606705751848
16516,3588.9335616393464
16517,3442.1587682736385
16518,5041.8200228561245
16519,5569.804552389479
16520,5752.261742579184
16521,3989.4541782115434
16522,6402.247409014942
16523,7425.921013428901
16524,6218.22196333148
16525,3313.0587568752767
16526,4285.650474256861
16527,7342.98001661987
16528,3442.7832845328862
16529,5591.540000324636
16530,6548.3966471945205
16531,5380.903296443695
16532,6836.454988006026
16533,8177.0466971547585
16534,7434.104524286673
16535,5556.80659851512
16536,5040.961198972689
16537,5481.008621331002
16538,6206.271767127189
16539,4070.421666529675
16540,5341.103334208925
16541,6405.644953576482
16542,6784.512071332369
16543,8323.447182785114
16544,5784.434958039765
16545,5588.226803681101
16546,4348.529194767008
16547,6196.220501379652
16548,4727.895631069572
16549,7019.281228807656
16550,6260.418173327399
16551,7221.442199612342
16552,5387.343041648673
16553,5748.66389797263
16554,4031.462173506108
16555,6156.188318787462
16556,6439.142189265747
16557,7831.049654312388
16558,3420.899918359093
16559,6223.28349771852
16560,6213.583827691745
16561,5553.626014653712
16562,6175.178316631382
16563,5800.085288862205
16564,5754.800854470016
16565,6540.734153092816
16566,8212.332972343856
16567,6580.354280450928
16568,8238.918999156767
16569,2678.0365850812723
16570,7490.7423568474505
16571,7379.132274433774
16572,6511.7807072426185
16573,5599.04314282346
16574,5777.377862645864
16575,7425.613786662031
16576,6873.246664498247
16577,6847.376756265854
16578,6463.014483478446
16579,7477.312347621077
16580,7713.913739740877
16581,7190.116471306873
16582,7382.971865844376
16583,7700.31716631442
16584,6007.32364898965
16585,4364.752179719277
16586,6412.818615941734
16587,6802.699698320158
16588,5499.457083390002
16589,8183.9090277632395
16590,5825.802820759118
16591,7485.814432676821
16592,5758.060492696388
16593,8213.83289074833
16594,7578.314327545913
16595,7848.522091830895
16596,7322.133711723397
16597,6803.379150524853
16598,4792.132577035282
16599,4018.240749793758
16600,7477.290634094165
16601,8212.977164730506
16602,7215.189564383498
16603,5560.373206295203
16604,6540.981593803128
16605,5417.181347323613
16606,7389.977899822497
16607,5754.467354765864
16608,8202.388321009712
16609,5131.213996721257
16610,5368.046851578711
16611,5570.844349666193
16612,5785.774142601935
16613,2538.4893713093115
16614,5379.278241135211
16615,6346.42607453545
16616,5070.976885338307
16617,5613.102354737893
16618,6638.661463178223
16619,5389.564564859629
16620,6215.0813562125195
16621,5552.8407164609
16622,5024.137895365164
16623,6398.922356472416
16624,6860.494152555546
16625,5373.660512337242
16626,6806.262843081526
16627,5658.0216535527925
16628,5538.45972921537
16629,6497.4292785858215
16630,5037.714076028712
16631,6972.607200786607
16632,6954.358683362384
16633,6510.218698954346
16634,6881.8221678171
16635,7732.076497816316
16636,6858.979752208341
16637,7743.542792818392
16638,8192.984390374058
16639,6367.131571717424
16640,4349.311360059983
16641,3461.7873282329833
16642,4056.8597620005075
16643,6840.891176355982
16644,6948.813833039026
16645,5789.105015756902
16646,6337.974386053291
16647,5588.554906258274
16648,4550.784151053482
16649,6395.731666565996
16650,7856.938147533489
16651,7446.050118320005
16652,7256.446653613921
16653,5274.742449516307
16654,5578.876900394911
16655,2528.6922909501
16656,6222.43609289229
16657,6204.616367153892
16658,7038.285210941578
16659,7300.2629243856045
16660,7074.718441701887
16661,4343.449124790665
16662,4998.838105674701
16663,3934.611278370384
16664,3410.5597518166837
16665,5708.241504302732
16666,5029.821863138642
16667,6503.063659267825
16668,6238.80117019763
16669,5591.785744588839
16670,5382.511210964567
16671,6876.830804612892
16672,8405.925712196487
16673,6516.444694207037
16674,6736.3842925178615
16675,4025.8909478470414
16676,4056.690327283611
16677,5590.899720682332
16678,6554.101051133754
16679,8216.846420443857
16680,5782.403359996783
16681,6536.8262978022485
16682,7035.269218003911
16683,5036.2253357927475
16684,5370.774904977296
16685,8223.93579812764
16686,5512.591045687657
16687,5863.750105852659
16688,6541.769992366826
16689,7883.186005053796
16690,5773.039635518582
16691,6512.645399630304
16692,7560.028743983252
16693,4617.268855792093
16694,7324.6910296799115
16695,7763.010236853445
16696,8207.017919065313
16697,7321.554765038485
16698,5506.937413925565
16699,5749.433729678107
16700,4696.265716719006
16701,5803.499108062925
16702,4996.952482118695
16703,7494.70068056608
16704,4645.144245651352
16705,7382.441573417042
16706,6880.125288008937
16707,7489.390983105255
16708,6121.920431903077
16709,6196.955487148139
16710,3980.277636705457
16711,5020.870069210159
16712,6522.970431330444
16713,7292.238254396771
16714,6194.731184650796
16715,6344.028035261048
16716,6959.818602010613
16717,7685.404575262181
16718,6492.448787765808
16719,5609.023514163818
16720,5171.27188388257
16721,4647.8617258684735
16722,6839.802427553854
16723,6237.948375275247
16724,4326.9392750856205
16725,6202.189030982965
16726,3713.5240807318355
16727,5772.428258985945
16728,4341.449983973593
16729,5666.619934611409
16730,7433.103471657573
16731,4275.363379125386
16732,4828.8073331432515
16733,4098.425486906098
16734,6512.970897098352
16735,6894.286429694527
16736,7491.666134296873
16737,8223.672534174664
16738,6948.451820592197
16739,5506.486027561221
16740,4298.341606939399
16741,8184.220702125042
16742,5028.798521065112
16743,5596.20639286628
16744,6207.892947224549
16745,4086.324499014606
16746,4993.448268849204
16747,6140.796017635908
16748,7808.69782508754
16749,7035.640579502274
16750,5787.735446176741
16751,5789.232043506236
16752,5080.699117777335
16753,5752.74219280673
16754,6537.657028530847
16755,6982.2141866507745
16756,6542.4496413037605
16757,6952.492615407398
16758,6960.844114423178
16759,6532.885219682733
16760,4875.383261510357
16761,6983.957824877798
16762,5779.6178619279
16763,6883.651331267495
16764,5264.281448363433
16765,7735.303891584436
16766,7387.270065069497
16767,5326.052253343023
16768,6826.100488205505
16769,5359.723027644745
16770,4575.063756307633
16771,6376.862486700266
16772,4822.5527963375225
16773,3898.6849573891177
16774,6193.331229195073
16775,6526.4932894834155
16776,6994.337940115155
16777,3738.594243019453
16778,6750.011790658782
16779,5257.321448091213
16780,6542.493193797401
16781,8205.543910349867
16782,6190.806772377321
16783,6533.689783849576
16784,6522.907659585112
16785,4041.1437732814497
16786,5784.351001080774
16787,5360.353172431242
16788,5791.639720082924
16789,5376.79446109148
16790,7423.563952228371
16791,5377.251618294588
16792,5783.8843169467455
16793,6184.097161556882
16794,3754.6779703062766
16795,8253.475432540139
16796,7019.915594920547
16797,7874.235257646094
16798,6462.253688928975
16799,6498.203441592745
16800,6458.7553427273415
16801,5789.927934999424
16802,5636.331564445066
16803,5774.543012905665
16804,7403.1277469010565
16805,4850.891266367192
16806,5722.362430178902
16807,4602.118504968407
16808,6203.164159267057
16809,5648.231006246928
16810,6377.080152055014
16811,6221.706787280047
16812,6543.493863937385
16813,3555.98645911791
16814,6221.176398165301
16815,5906.932566566391
16816,4250.673159572469
16817,7372.724954023719
16818,5040.66115796172
16819,5026.125014322254
16820,6541.549739754673
16821,4190.854612933197
16822,7470.93332081008
16823,7690.8404468928275
16824,4371.712921108542
16825,8156.417232152679
16826,6451.380170389392
16827,4117.839662411884
16828,6536.225878411953
16829,5367.628838852508
16830,5533.432305615149
16831,8172.665287890132
16832,6343.190418234389
16833,7328.666500553717
16834,3987.310988982738
16835,6273.089822260202
16836,7766.555358795159
16837,4617.470537347943
16838,5552.985787802854
16839,6352.858021081329
16840,5774.876085293242
16841,6855.054814955298
16842,8177.241766518819
16843,7863.53028737346
16844,6189.407336625171
16845,5033.129768963892
16846,7601.269220541216
16847,6645.414677875473
16848,5103.292764890099
16849,7345.105092407313
16850,8319.717893769684
16851,7444.737288803244
16852,5559.759564455976
16853,4557.813105323433
16854,8142.590795082534
16855,6935.601418827181
16856,5363.308484816773
16857,3922.8606219133558
16858,7425.641552330438
16859,4517.340767293331
16860,7311.4727844542795
16861,3292.9354897902954
16862,3895.4244218192707
16863,5180.113768168327
16864,6449.20559717994
16865,4039.821518302941
16866,5610.107126016044
16867,8168.699509911317
16868,6919.3515730840945
16869,6216.356013243622
16870,6904.112456120001
16871,3896.1919946947683
