id,yield
16264,6538.109471153841
16265,6538.109471153841
16266,5915.756067730494
16267,5024.419808574879
16268,7787.362811504073
16269,5370.887575113206
16270,6600.23078248555
16271,8230.884803372423
16272,7322.27980918334
16273,5370.887575113206
16274,5594.838124892801
16275,6794.764959674427
16276,5594.838124892801
16277,5715.276326604651
16278,6368.640903952991
16279,6368.640903952991
16280,6794.764959674427
16281,5715.276326604651
16282,2574.7128486734678
16283,6368.640903952991
16284,7787.362811504073
16285,7392.647133241758
16286,7787.362811504073
16287,5915.756067730494
16288,4289.213855535715
16289,6538.109471153841
16290,6952.859813647806
16291,6538.109471153841
16292,4069.4944732116774
16293,8338.777462444441
16294,7497.383611546669
16295,7230.500243666667
16296,6794.764959674427
16297,4958.592438965517
16298,4381.908841501707
16299,5594.838124892801
16300,4204.750404387352
16301,5594.838124892801
16302,6920.563089086121
16303,7392.647133241758
16304,5594.838124892801
16305,5715.276326604651
16306,6192.906636683763
16307,7322.27980918334
16308,4381.908841501707
16309,4289.213855535715
16310,5555.124623266931
16311,5915.756067730494
16312,7497.383611546669
16313,6600.23078248555
16314,5594.838124892801
16315,6794.764959674427
16316,6600.23078248555
16317,7787.362811504073
16318,6794.764959674427
16319,5758.044417623759
16320,5370.887575113206
16321,3412.9919089557015
16322,5024.419808574879
16323,6920.563089086121
16324,7392.647133241758
16325,6192.906636683763
16326,6192.906636683763
16327,4289.213855535715
16328,4523.536213131313
16329,4516.92917235294
16330,5024.419808574879
16331,4958.592438965517
16332,4523.536213131313
16333,7392.647133241758
16334,5555.124623266931
16335,6538.109471153841
16336,3711.972547769785
16337,5024.419808574879
16338,4204.750404387352
16339,6920.563089086121
16340,7322.27980918334
16341,7392.647133241758
16342,5715.276326604651
16343,6600.23078248555
16344,8230.884803372423
16345,5555.124623266931
16346,4813.935128230767
16347,7392.647133241758
16348,7787.362811504073
16349,3991.1111311065574
16350,3412.9919089557015
16351,4655.620552902098
16352,6192.906636683763
16353,6952.859813647806
16354,7497.383611546669
16355,4381.908841501707
16356,6794.764959674427
16357,5555.124623266931
16358,6192.906636683763
16359,7392.647133241758
16360,5024.419808574879
16361,5370.887575113206
16362,7497.383611546669
16363,5594.838124892801
16364,5370.887575113206
16365,6794.764959674427
16366,3063.7519832051285
16367,6794.764959674427
16368,7392.647133241758
16369,5594.838124892801
16370,6538.109471153841
16371,5370.887575113206
16372,7392.647133241758
16373,4381.908841501707
16374,6600.23078248555
16375,6794.764959674427
16376,5555.124623266931
16377,5024.419808574879
16378,7392.647133241758
16379,7322.27980918334
16380,7322.27980918334
16381,8111.679782923078
16382,5758.044417623759
16383,5555.124623266931
16384,7392.647133241758
16385,8230.884803372423
16386,7787.362811504073
16387,6952.859813647806
16388,5915.756067730494
16389,4655.620552902098
16390,5915.756067730494
16391,7392.647133241758
16392,7392.647133241758
16393,4516.92917235294
16394,5370.887575113206
16395,4069.4944732116774
16396,6538.109471153841
16397,6794.764959674427
16398,4381.908841501707
16399,2574.7128486734678
16400,4381.908841501707
16401,3711.972547769785
16402,4655.620552902098
16403,5915.756067730494
16404,3711.972547769785
16405,5594.838124892801
16406,7322.27980918334
16407,5715.276326604651
16408,8230.884803372423
16409,7497.383611546669
16410,6538.109471153841
16411,6794.764959674427
16412,6952.859813647806
16413,4655.620552902098
16414,7787.362811504073
16415,7322.27980918334
16416,4516.92917235294
16417,6192.906636683763
16418,5758.044417623759
16419,5758.044417623759
16420,5594.838124892801
16421,5758.044417623759
16422,6538.109471153841
16423,3991.1111311065574
16424,4381.908841501707
16425,4655.620552902098
16426,5370.887575113206
16427,3412.9919089557015
16428,6920.563089086121
16429,7322.27980918334
16430,5370.887575113206
16431,5594.838124892801
16432,8230.884803372423
16433,5594.838124892801
16434,7392.647133241758
16435,4516.92917235294
16436,8230.884803372423
16437,4204.750404387352
16438,5370.887575113206
16439,7322.27980918334
16440,5594.838124892801
16441,5594.838124892801
16442,6794.764959674427
16443,6192.906636683763
16444,6368.640903952991
16445,6192.906636683763
16446,4516.92917235294
16447,3412.9919089557015
16448,6192.906636683763
16449,4204.750404387352
16450,6794.764959674427
16451,4655.620552902098
16452,5758.044417623759
16453,7717.492293291136
16454,6920.563089086121
16455,8230.884803372423
16456,6538.109471153841
16457,6466.197891851852
16458,5915.756067730494
16459,3991.1111311065574
16460,3412.9919089557015
16461,5594.838124892801
16462,7322.27980918334
16463,4516.92917235294
16464,5594.838124892801
16465,5364.907814351853
16466,8111.679782923078
16467,8338.777462444441
16468,6368.640903952991
16469,4381.908841501707
16470,5594.838124892801
16471,6538.109471153841
16472,6368.640903952991
16473,5024.419808574879
16474,8111.679782923078
16475,5101.730371799999
16476,5594.838124892801
16477,4523.536213131313
16478,3991.1111311065574
16479,5594.838124892801
16480,6538.109471153841
16481,6368.640903952991
16482,4516.92917235294
16483,3991.1111311065574
16484,5594.838124892801
16485,4381.908841501707
16486,7392.647133241758
16487,4381.908841501707
16488,7230.500243666667
16489,5555.124623266931
16490,6538.109471153841
16491,8338.777462444441
16492,5024.419808574879
16493,5594.838124892801
16494,6538.109471153841
16495,6920.563089086121
16496,8111.679782923078
16497,5024.419808574879
16498,7497.383611546669
16499,5024.419808574879
16500,5594.838124892801
16501,4655.620552902098
16502,5024.419808574879
16503,8338.777462444441
16504,4813.935128230767
16505,7497.383611546669
16506,4069.4944732116774
16507,4069.4944732116774
16508,6920.563089086121
16509,5024.419808574879
16510,5758.044417623759
16511,6368.640903952991
16512,5024.419808574879
16513,5758.044417623759
16514,7322.27980918334
16515,5758.044417623759
16516,3711.972547769785
16517,3412.9919089557015
16518,5024.419808574879
16519,5594.838124892801
16520,5758.044417623759
16521,4069.4944732116774
16522,6368.640903952991
16523,7392.647133241758
16524,6192.906636683763
16525,3412.9919089557015
16526,4069.4944732116774
16527,7322.27980918334
16528,3412.9919089557015
16529,5594.838124892801
16530,6538.109471153841
16531,5370.887575113206
16532,6794.764959674427
16533,8230.884803372423
16534,7392.647133241758
16535,5594.838124892801
16536,5024.419808574879
16537,5555.124623266931
16538,6192.906636683763
16539,4204.750404387352
16540,5370.887575113206
16541,6368.640903952991
16542,6538.109471153841
16543,8338.777462444441
16544,6134.367647846154
16545,5594.838124892801
16546,4381.908841501707
16547,6192.906636683763
16548,4516.92917235294
16549,6952.859813647806
16550,6251.859706607143
16551,7135.763713181819
16552,5370.887575113206
16553,5758.044417623759
16554,4069.4944732116774
16555,6192.906636683763
16556,6538.109471153841
16557,7717.492293291136
16558,3412.9919089557015
16559,6251.859706607143
16560,6192.906636683763
16561,5555.124623266931
16562,6134.367647846154
16563,5758.044417623759
16564,5758.044417623759
16565,6538.109471153841
16566,8230.884803372423
16567,6600.23078248555
16568,8230.884803372423
16569,2574.7128486734678
16570,7497.383611546669
16571,7322.27980918334
16572,6538.109471153841
16573,5594.838124892801
16574,5758.044417623759
16575,7392.647133241758
16576,6952.859813647806
16577,6794.764959674427
16578,6538.109471153841
16579,7497.383611546669
16580,7717.492293291136
16581,6952.859813647806
16582,7322.27980918334
16583,7717.492293291136
16584,5915.756067730494
16585,4381.908841501707
16586,6368.640903952991
16587,6920.563089086121
16588,5555.124623266931
16589,8230.884803372423
16590,5594.838124892801
16591,7497.383611546669
16592,5758.044417623759
16593,8230.884803372423
16594,7497.383611546669
16595,7787.362811504073
16596,7322.27980918334
16597,6920.563089086121
16598,4813.935128230767
16599,4069.4944732116774
16600,7497.383611546669
16601,8230.884803372423
16602,7367.280202999998
16603,5594.838124892801
16604,6538.109471153841
16605,5555.124623266931
16606,7322.27980918334
16607,5758.044417623759
16608,8439.747866250002
16609,5024.419808574879
16610,5370.887575113206
16611,5594.838124892801
16612,5758.044417623759
16613,2574.7128486734678
16614,5370.887575113206
16615,6368.640903952991
16616,5024.419808574879
16617,5594.838124892801
16618,6600.23078248555
16619,5370.887575113206
16620,6192.906636683763
16621,5594.838124892801
16622,5024.419808574879
16623,6368.640903952991
16624,6952.859813647806
16625,5364.907814351853
16626,6920.563089086121
16627,5758.044417623759
16628,5555.124623266931
16629,6538.109471153841
16630,5024.419808574879
16631,6952.859813647806
16632,6920.563089086121
16633,6538.109471153841
16634,6920.563089086121
16635,7717.492293291136
16636,6952.859813647806
16637,7787.362811504073
16638,8230.884803372423
16639,6368.640903952991
16640,4381.908841501707
16641,3412.9919089557015
16642,4069.4944732116774
16643,6794.764959674427
16644,6794.764959674427
16645,5758.044417623759
16646,6368.640903952991
16647,5715.276326604651
16648,4523.536213131313
16649,6368.640903952991
16650,7787.362811504073
16651,7392.647133241758
16652,7322.27980918334
16653,5101.730371799999
16654,5594.838124892801
16655,2574.7128486734678
16656,6192.906636683763
16657,6192.906636683763
16658,6920.563089086121
16659,7322.27980918334
16660,6952.859813647806
16661,4204.750404387352
16662,5024.419808574879
16663,3991.1111311065574
16664,3412.9919089557015
16665,5758.044417623759
16666,5024.419808574879
16667,6538.109471153841
16668,6466.197891851852
16669,5715.276326604651
16670,5370.887575113206
16671,6920.563089086121
16672,8338.777462444441
16673,6538.109471153841
16674,6794.764959674427
16675,4069.4944732116774
16676,4204.750404387352
16677,5594.838124892801
16678,6538.109471153841
16679,8230.884803372423
16680,5758.044417623759
16681,6538.109471153841
16682,6920.563089086121
16683,5024.419808574879
16684,5370.887575113206
16685,8230.884803372423
16686,5555.124623266931
16687,5915.756067730494
16688,6538.109471153841
16689,7787.362811504073
16690,5758.044417623759
16691,6538.109471153841
16692,7497.383611546669
16693,4655.620552902098
16694,7367.280202999998
16695,7787.362811504073
16696,8230.884803372423
16697,7322.27980918334
16698,5555.124623266931
16699,5758.044417623759
16700,4655.620552902098
16701,5915.756067730494
16702,5024.419808574879
16703,7497.383611546669
16704,4655.620552902098
16705,7322.27980918334
16706,6794.764959674427
16707,7497.383611546669
16708,6192.906636683763
16709,6192.906636683763
16710,3991.1111311065574
16711,5024.419808574879
16712,6538.109471153841
16713,6648.80191
16714,6192.906636683763
16715,6368.640903952991
16716,6794.764959674427
16717,7711.294151739129
16718,6538.109471153841
16719,5594.838124892801
16720,5370.887575113206
16721,4655.620552902098
16722,6794.764959674427
16723,6466.197891851852
16724,4381.908841501707
16725,6192.906636683763
16726,3711.972547769785
16727,5758.044417623759
16728,4381.908841501707
16729,5594.838124892801
16730,7392.647133241758
16731,4289.213855535715
16732,4813.935128230767
16733,4204.750404387352
16734,6538.109471153841
16735,6952.859813647806
16736,7497.383611546669
16737,8230.884803372423
16738,6920.563089086121
16739,5555.124623266931
16740,4204.750404387352
16741,8230.884803372423
16742,5024.419808574879
16743,5594.838124892801
16744,6192.906636683763
16745,4204.750404387352
16746,5024.419808574879
16747,6192.906636683763
16748,7787.362811504073
16749,6952.859813647806
16750,5758.044417623759
16751,5758.044417623759
16752,5024.419808574879
16753,5758.044417623759
16754,6538.109471153841
16755,6952.859813647806
16756,6538.109471153841
16757,6920.563089086121
16758,6952.859813647806
16759,6538.109471153841
16760,4813.935128230767
16761,6952.859813647806
16762,5758.044417623759
16763,6952.859813647806
16764,5370.887575113206
16765,7787.362811504073
16766,7322.27980918334
16767,5364.907814351853
16768,6794.764959674427
16769,5370.887575113206
16770,4523.536213131313
16771,6368.640903952991
16772,4813.935128230767
16773,3991.1111311065574
16774,6192.906636683763
16775,6538.109471153841
16776,6920.563089086121
16777,3711.972547769785
16778,6794.764959674427
16779,5101.730371799999
16780,6538.109471153841
16781,8230.884803372423
16782,6192.906636683763
16783,6538.109471153841
16784,6538.109471153841
16785,4069.4944732116774
16786,5758.044417623759
16787,5370.887575113206
16788,5758.044417623759
16789,5370.887575113206
16790,7392.647133241758
16791,5370.887575113206
16792,5758.044417623759
16793,6192.906636683763
16794,3711.972547769785
16795,8230.884803372423
16796,6952.859813647806
16797,7787.362811504073
16798,6538.109471153841
16799,6538.109471153841
16800,6538.109471153841
16801,5758.044417623759
16802,5594.838124892801
16803,5758.044417623759
16804,7367.280202999998
16805,4516.92917235294
16806,5919.439851410256
16807,4523.536213131313
16808,6192.906636683763
16809,5715.276326604651
16810,6368.640903952991
16811,6192.906636683763
16812,6538.109471153841
16813,3412.9919089557015
16814,6192.906636683763
16815,5919.439851410256
16816,4069.4944732116774
16817,7322.27980918334
16818,5024.419808574879
16819,5024.419808574879
16820,6538.109471153841
16821,4069.4944732116774
16822,7497.383611546669
16823,7787.362811504073
16824,4381.908841501707
16825,8230.884803372423
16826,6538.109471153841
16827,4204.750404387352
16828,6538.109471153841
16829,5370.887575113206
16830,5594.838124892801
16831,8230.884803372423
16832,6368.640903952991
16833,7367.280202999998
16834,4069.4944732116774
16835,6466.197891851852
16836,7787.362811504073
16837,4655.620552902098
16838,5555.124623266931
16839,6368.640903952991
16840,5758.044417623759
16841,6920.563089086121
16842,8230.884803372423
16843,7787.362811504073
16844,6192.906636683763
16845,5024.419808574879
16846,7497.383611546669
16847,6794.764959674427
16848,5370.887575113206
16849,7322.27980918334
16850,8338.777462444441
16851,7392.647133241758
16852,5594.838124892801
16853,4523.536213131313
16854,8338.777462444441
16855,6952.859813647806
16856,5370.887575113206
16857,3991.1111311065574
16858,7392.647133241758
16859,4523.536213131313
16860,7367.280202999998
16861,3412.9919089557015
16862,3991.1111311065574
16863,5024.419808574879
16864,6538.109471153841
16865,4069.4944732116774
16866,5715.276326604651
16867,8338.777462444441
16868,6920.563089086121
16869,6192.906636683763
16870,6952.859813647806
16871,3991.1111311065574
16872,6794.764959674427
16873,5555.124623266931
16874,5555.124623266931
16875,4069.4944732116774
16876,5758.044417623759
