id,yield
16256,3839.2878403742147
16257,7425.050815830251
16258,5581.769104417717
16259,5785.153541461187
16260,2657.4157634131875
16261,6712.7419846363955
16262,7033.586785850006
16263,7408.872766533993
16264,6513.698527432145
16265,6558.973004150123
16266,5857.625974386012
16267,5047.331107125933
16268,7601.997207129857
16269,5377.8472095994675
16270,6593.048767373152
16271,8221.682159989296
16272,7317.493573480427
16273,5348.436988729336
16274,5593.3928072611625
16275,6838.415825666254
16276,5555.890342036604
16277,5669.6001122180005
16278,6326.090271852033
16279,6335.477924023576
16280,6937.952037063332
16281,5639.783992678296
16282,2628.4577868644
16283,6334.049591633479
16284,7849.733249452388
16285,7454.023322402281
16286,7772.942321559673
16287,5773.473072331616
16288,4258.452454155985
16289,6508.506494995267
16290,6909.452689402872
16291,6530.278518237002
16292,4090.6992664268187
16293,8301.81223768678
16294,7526.384103661318
16295,7249.539770653505
16296,6843.789277278609
16297,4867.402842876916
16298,4349.714701519381
16299,5633.501336640076
16300,4161.118694117845
16301,5614.399089032713
16302,6965.913820751672
16303,7448.970199557478
16304,5542.715176710479
16305,5672.550820992173
16306,6198.122032187456
16307,7402.9577166517865
16308,4343.097029101961
16309,4340.641104697231
16310,5494.107015262029
16311,5859.05983912866
16312,7555.029534655632
16313,6556.409928169719
16314,5574.799256637763
16315,6842.937800039192
16316,6538.48820445688
16317,7834.727462887977
16318,6972.803755288253
16319,5793.527584170741
16320,5364.580592765333
16321,3515.9178632775643
16322,5061.38324916074
16323,6809.1368073309195
16324,7452.167316207478
16325,6185.024166692278
16326,6206.004026273745
16327,4272.89813173019
16328,4478.79392572781
16329,4686.323832033689
16330,5014.392021610827
16331,4793.310419612083
16332,4421.3419002327355
16333,7443.904253004493
16334,5500.008034921915
16335,6502.164375213697
16336,3603.5473142484216
16337,5045.408917118013
16338,4147.065245670793
16339,7028.645708868504
16340,7390.46976292261
16341,7439.037195805624
16342,5593.773334795924
16343,6604.244343081323
16344,8203.713582804867
16345,5507.572090904268
16346,4931.06333507878
16347,7441.075270703447
16348,7852.033973578051
16349,3961.7241747548724
16350,3438.739570674797
16351,4644.466212868572
16352,6244.5633196674
16353,6932.879412106318
16354,7494.36194129124
16355,4350.210880959316
16356,6983.201398181574
16357,5581.390617119786
16358,6175.77871775971
16359,7427.5532969972455
16360,4996.8465439346555
16361,5354.964536432884
16362,7493.360903799123
16363,5650.545203428596
16364,5361.299676173288
16365,6847.707399821727
16366,2922.765236645701
16367,6819.782556082794
16368,7445.6149828239395
16369,5532.4466067593685
16370,6507.735023019934
16371,5381.142286909136
16372,7417.078216867099
16373,4340.75537528791
16374,6555.445269337585
16375,6815.134641628529
16376,5502.804233900176
16377,5020.924433206612
16378,7438.376296723159
16379,7378.0249918085165
16380,7371.995674271616
16381,8062.377598214747
16382,5783.206923200195
16383,5471.644992559938
16384,7457.221195301107
16385,8211.117393215065
16386,7871.406683638201
16387,6861.976766590497
16388,5744.180823652632
16389,4595.933631867212
16390,6158.5207254664265
16391,7433.193057571357
16392,7436.621935679077
16393,4726.301419556047
16394,5357.445549464164
16395,4052.5459284065796
16396,6543.432229939152
16397,6838.852179795324
16398,4362.327162356826
16399,2524.305394331096
16400,4347.275320539282
16401,3720.404849631722
16402,4618.598310260697
16403,6212.594548025286
16404,3720.218783039079
16405,5532.356764020432
16406,7398.680860634873
16407,5690.727705189489
16408,8209.705589470366
16409,7486.487067325524
16410,6515.769238060352
16411,6831.599385050057
16412,6850.013396082225
16413,4580.320848315236
16414,7761.970688304329
16415,7395.803314222831
16416,4684.204329491973
16417,6194.110964320775
16418,5774.882078827013
16419,5773.738186243064
16420,5568.122866787918
16421,5784.324538857741
16422,6470.436156823199
16423,4068.1180520757666
16424,4328.640732110763
16425,4736.516986153592
16426,5364.672012912373
16427,3417.508943155811
16428,6767.235593299721
16429,7302.468370877034
16430,5349.34534523803
16431,5598.270088582106
16432,8212.469853514105
16433,5632.103160414039
16434,7443.811665990166
16435,4682.971367660581
16436,8213.703803496997
16437,4213.619130229729
16438,5367.7322865187625
16439,7368.032876887876
16440,5607.252738853246
16441,5553.930028535103
16442,6807.5484781631385
16443,6229.676349214233
16444,6349.666493661711
16445,6205.093668274558
16446,4841.905535003584
16447,3392.549800301185
16448,6206.5357754524475
16449,4057.90673742657
16450,6705.164483274848
16451,4584.717187661448
16452,5749.499568586128
16453,7700.409426238971
16454,6964.229123514602
16455,8277.100660127631
16456,6496.846933838796
16457,6276.590199534808
16458,5840.125699781534
16459,4047.368051118228
16460,3434.4993533595493
16461,5608.532798404742
16462,7294.883108194043
16463,4640.47848530503
16464,5609.166753383696
16465,5321.121030969905
16466,8108.250294897423
16467,8272.651843937037
16468,6314.507304641828
16469,4312.450621096068
16470,5706.7493413990405
16471,6560.570462951624
16472,6352.922317145458
16473,5024.610677717753
16474,8119.306785013699
16475,5104.965675380927
16476,5536.591118828432
16477,4567.964083331399
16478,4149.553843725768
16479,5575.650626707863
16480,6502.234837561544
16481,6311.167645531566
16482,4711.2948012242505
16483,3939.9811693439233
16484,5586.062862160535
16485,4354.690867808895
16486,7445.5045118422795
16487,4357.911729546128
16488,7212.283040222034
16489,5463.783818158064
16490,6463.322227165739
16491,8344.530446227263
16492,4992.377285956947
16493,5577.699173863676
16494,6568.351179273279
16495,6931.992930008637
16496,8012.55874941292
16497,5109.177914298114
16498,7521.648305526576
16499,5122.994852805534
16500,5565.472619796191
16501,4662.9240997392635
16502,5021.339043576548
16503,8272.59363672801
16504,4818.355562656975
16505,7500.469383784734
16506,4119.847078477662
16507,4335.107518415755
16508,6855.253736445925
16509,5108.906063918829
16510,5775.44486468599
16511,6415.881084615074
16512,5028.907484398552
16513,5785.87982236422
16514,7429.875436817483
16515,5630.8726856324665
16516,3588.8396686487426
16517,3442.0841079430156
16518,5042.763813379217
16519,5569.919839968236
16520,5752.717809565765
16521,3994.6062018115094
16522,6402.351580589722
16523,7425.131335201205
16524,6217.661621838359
16525,3312.794408454558
16526,4287.913787499931
16527,7341.518484445672
16528,3439.9881233094216
16529,5590.704323572966
16530,6547.499674635838
16531,5372.86713882223
16532,6837.900398326055
16533,8178.638940451764
16534,7433.7677754635615
16535,5556.435213328422
16536,5039.725059954539
16537,5482.273409887211
16538,6205.831310406359
16539,4072.6254441790616
16540,5342.211774390142
16541,6406.226573777255
16542,6785.975629214482
16543,8322.330852599669
16544,5786.870724865234
16545,5587.637870920446
16546,4349.773663045541
16547,6194.736942142114
16548,4730.25474268821
16549,7019.78077052114
16550,6260.774958435534
16551,7219.8852506451
16552,5387.482085180806
16553,5750.9785048595295
16554,4032.4317695634154
16555,6156.65734347008
16556,6439.064094278123
16557,7826.953526090193
16558,3421.2770639801183
16559,6222.440375076551
16560,6212.734452215015
16561,5554.658767192828
16562,6167.890230368984
16563,5803.399863732198
16564,5759.258146351396
16565,6540.655138117647
16566,8212.878049179408
16567,6579.359394056952
16568,8235.520589807627
16569,2677.6691999753443
16570,7490.109282718678
16571,7380.399627363928
16572,6513.369445970218
16573,5599.134491134091
16574,5778.06871988999
16575,7425.2577785605445
16576,6877.161012743419
16577,6849.1124489223985
16578,6461.957839146725
16579,7477.290500159827
16580,7713.728947620302
16581,7188.16147382474
16582,7380.319873655734
16583,7702.639210097423
16584,6020.679257404967
16585,4365.268310541081
16586,6413.696833207546
16587,6800.007421224515
16588,5499.312197719309
16589,8181.279878093323
16590,5825.396487528598
16591,7486.152963129424
16592,5757.649758249018
16593,8213.38956543901
16594,7576.419062152184
16595,7845.664138433012
16596,7320.7129874700095
16597,6804.14330687415
16598,4790.150268947163
16599,4020.7879026918486
16600,7476.523451203427
16601,8211.270475956504
16602,7215.106728345917
16603,5559.371328337682
16604,6542.21832134444
16605,5426.030419619701
16606,7387.553271336868
16607,5758.068188201026
16608,8207.309233634984
16609,5136.632345956142
16610,5365.697009285108
16611,5570.344162168153
16612,5786.537358267488
16613,2539.1830592130063
16614,5379.785961262245
16615,6345.579381645025
16616,5072.443183622532
16617,5610.030519589923
16618,6637.90608533003
16619,5389.602053044976
16620,6215.310468224714
16621,5555.905043784674
16622,5023.284562111982
16623,6400.933275249116
16624,6861.08452238465
16625,5372.380362150779
16626,6808.095639405527
16627,5649.321930249365
16628,5538.186288399487
16629,6496.609227102902
16630,5037.3320170384
16631,6974.406138856456
16632,6954.793410596545
16633,6511.0712856515
16634,6882.559894065132
16635,7729.156613754813
16636,6860.891094413847
16637,7739.482639557069
16638,8194.274380873005
16639,6367.051380431137
16640,4349.197708126706
16641,3458.354980623897
16642,4055.431194357275
16643,6842.133789494301
16644,6947.113666828543
16645,5788.202531673308
16646,6339.258264898251
16647,5589.406165967867
16648,4549.114709909136
16649,6395.592771052946
16650,7855.836410765312
16651,7447.674319337212
16652,7253.115261580843
16653,5273.853097413623
16654,5578.5618049727955
16655,2528.547831490239
16656,6220.795351759804
16657,6205.398405449417
16658,7038.151470445611
16659,7299.762551183928
16660,7074.100407587368
16661,4342.670304511156
16662,5000.0302871149315
16663,3939.1663971937683
16664,3408.8184269435724
16665,5704.573296371051
16666,5029.864878896046
16667,6503.640667219157
16668,6237.886077892817
16669,5590.325978473167
16670,5382.4257423666695
16671,6878.612523593153
16672,8408.669291618355
16673,6515.6024395803815
16674,6738.453256274703
16675,4030.204725859213
16676,4055.6646895852477
16677,5590.296603542645
16678,6554.079829999852
16679,8215.389178872068
16680,5782.718952867122
16681,6537.733485763985
16682,7031.623121994938
16683,5035.03425903976
16684,5370.081534676368
16685,8223.963537758696
16686,5516.005548229143
16687,5863.1801343809275
16688,6542.840251239591
16689,7878.373210692795
16690,5772.063853166521
16691,6512.939394643947
16692,7555.3780992794145
16693,4616.037881054659
16694,7323.669394740867
16695,7760.216369066336
16696,8206.886135318646
16697,7319.7735083281505
16698,5512.41808364405
16699,5750.946505815278
16700,4694.6982104310555
16701,5801.408235660282
16702,4996.683032557961
16703,7494.34685243909
16704,4642.041401633355
16705,7379.458766116816
16706,6881.140097167892
16707,7489.937066433032
16708,6122.938308036722
16709,6199.030267000132
16710,3978.203805085033
16711,5020.380947500948
16712,6521.466176307219
16713,7282.378076663781
16714,6193.853233951857
16715,6342.545387455941
16716,6962.662780644086
16717,7688.776037585755
16718,6492.365959140641
16719,5603.020033641266
16720,5173.036283391037
16721,4646.2881340832155
16722,6842.218863449517
16723,6236.9905738932475
16724,4327.767851839948
16725,6201.860560498637
16726,3714.4113867949327
16727,5772.288140926166
16728,4342.157931391877
16729,5664.706648211211
16730,7432.334776981814
16731,4274.010164556509
16732,4836.313516737712
16733,4098.470275296609
16734,6513.104084284609
16735,6896.217491707236
16736,7490.990830341841
16737,8224.232525385592
16738,6947.2066053674835
16739,5509.44488475
16740,4299.822630345367
16741,8185.624583850059
16742,5027.946955842532
16743,5602.763686835176
16744,6207.915360467707
16745,4085.5538740867046
16746,4992.254257559456
16747,6140.339375666095
16748,7808.816238711145
16749,7030.583352682762
16750,5787.807286535996
16751,5789.090390883006
16752,5070.181775368201
16753,5752.57458064003
16754,6537.718682107082
16755,6981.108990063836
16756,6544.42681622581
16757,6951.505204301686
16758,6963.663009114465
16759,6533.346979338672
16760,4879.461615258835
16761,6982.033857405326
16762,5780.060791852817
16763,6886.30159770374
16764,5263.893651066203
16765,7736.474515515647
16766,7385.52553574877
16767,5328.500377942764
16768,6828.807686987319
16769,5359.980281840325
16770,4571.69558284955
16771,6378.872691433801
16772,4823.244615730675
16773,3900.222378332517
16774,6191.979750971687
16775,6526.597613277241
16776,6992.8294452956825
16777,3738.335484520831
16778,6749.032190644498
16779,5258.210372847911
16780,6543.810175693928
16781,8205.479509858764
16782,6190.074417551669
16783,6535.364891222316
16784,6523.180179510574
16785,4043.001426042069
16786,5784.267559096681
16787,5360.58162000801
16788,5792.299717792517
16789,5377.415725449086
16790,7422.605106152576
16791,5376.87613816987
16792,5783.987131823378
16793,6184.595747960604
16794,3754.015565067243
16795,8251.310042552415
16796,7017.117108777212
16797,7874.224748026353
16798,6458.467069470768
16799,6498.230305599308
16800,6457.893401972814
16801,5789.754470193649
16802,5635.085987950932
16803,5773.980507534464
16804,7403.642477405868
16805,4846.748538556214
16806,5723.080703241343
16807,4598.494420031912
16808,6202.362044962339
16809,5645.186394015354
16810,6377.290748091949
16811,6223.3161649305985
16812,6544.615744843989
16813,3560.3422272060566
16814,6221.159356582301
16815,5907.700520316846
16816,4244.022511565925
16817,7370.31345094337
16818,5040.208663098641
16819,5025.395666550776
16820,6542.760494909629
16821,4186.72014498068
16822,7469.378227706517
16823,7693.639537665369
16824,4370.522026455579
16825,8157.634956850561
16826,6450.742624836115
16827,4112.437226784326
16828,6537.680010085433
16829,5367.65639343377
16830,5533.082777804685
16831,8173.80617685219
16832,6342.174702745989
16833,7326.774955562604
16834,3986.550822527618
16835,6272.358167614655
16836,7767.661606725581
16837,4617.269460868637
16838,5549.907376212958
16839,6354.120566624427
16840,5774.624066602272
16841,6853.456655216346
16842,8178.825092359181
16843,7861.877668786159
16844,6190.842594998293
16845,5033.0215661692855
16846,7595.583489786442
16847,6642.091260993669
16848,5107.497591309851
16849,7344.438631764323
16850,8315.040864346021
16851,7446.421504884075
16852,5558.680150106619
16853,4561.577706535191
16854,8141.107264452947
16855,6934.947780107771
16856,5363.570405079611
16857,3924.3978489006463
16858,7424.864649467243
16859,4519.57441452753
16860,7312.267249606993
16861,3292.1589044131724
16862,3894.2520045164733
16863,5181.915909050648
16864,6449.823564357834
16865,4042.9145531257996
16866,5607.519367668923
16867,8170.670060397501
16868,6917.636584803425
16869,6216.559332114185
16870,6905.201999264732
16871,3898.936536456001
16872,6767.9401167939
