id,yield
16256,4019.7530172433353
16257,7386.555780224586
16258,5461.721176211179
16259,5846.908260861918
16260,2658.8883621091763
16261,6345.8886058548405
16262,6793.231161342829
16263,7502.926686239699
16264,6728.044459408665
16265,6830.706481544534
16266,5971.03808931874
16267,5027.215492008703
16268,7813.675240497555
16269,5480.035654055118
16270,6318.219598124933
16271,8307.614831144685
16272,7155.201721463226
16273,5278.382745549228
16274,5683.174077790062
16275,6631.793779268445
16276,5544.16003121523
16277,5797.829952087893
16278,6317.416716000273
16279,6238.058715458415
16280,6781.17563072625
16281,5762.025142668145
16282,2859.2990050362373
16283,6126.043963969832
16284,7393.892311953207
16285,7376.230307458758
16286,7840.665525829304
16287,5842.311711684639
16288,4246.0008334469985
16289,6627.011617395411
16290,7006.792114714422
16291,6588.3555455115
16292,4170.033062727812
16293,8533.820663042698
16294,7710.05633916721
16295,6761.983828407122
16296,6902.572351925133
16297,4822.576910111514
16298,4524.911995761152
16299,5617.218466264302
16300,4248.255479786704
16301,5611.392036656648
16302,6834.0199485432595
16303,7377.028613000936
16304,5311.9205726695545
16305,5743.146916352797
16306,6233.738925378131
16307,7247.951389486808
16308,4439.702929087524
16309,4386.697300975561
16310,5335.033319318133
16311,5908.640962304625
16312,7569.464612874804
16313,6385.686098935903
16314,5349.325643170553
16315,6721.18620387033
16316,6325.991708604685
16317,7817.749709618926
16318,7071.181977270802
16319,5913.157581613489
16320,5373.176753111723
16321,3903.4771507969845
16322,5104.985005763993
16323,6379.317952365946
16324,7508.106825477797
16325,6161.4621300019435
16326,6188.358874380663
16327,4292.621291187507
16328,4712.923408371177
16329,4661.5539074782655
16330,5002.97996827167
16331,4694.232347100356
16332,4747.140798110256
16333,7583.897826596497
16334,5372.9896788926
16335,6722.930887853754
16336,3797.6969068370036
16337,5043.708487564137
16338,4187.986093556509
16339,6861.522358809177
16340,7363.565575445863
16341,7544.160229881209
16342,5497.55771190715
16343,6291.67490451269
16344,8358.607868531559
16345,5446.214075742387
16346,5014.333074904468
16347,7531.698942779226
16348,7878.211650807009
16349,3826.50725674705
16350,3506.9783425357587
16351,4607.247437801178
16352,6366.013208417039
16353,7117.315272672134
16354,7453.605324287388
16355,4402.294816139944
16356,6789.981507706081
16357,5201.5374207695895
16358,6073.280194646323
16359,7283.790845229586
16360,5007.285414582637
16361,5462.438053125318
16362,7565.00175591493
16363,6016.482048064233
16364,5206.06302340986
16365,6910.214566063906
16366,3103.0666400489063
16367,6786.384512345768
16368,7476.208749136421
16369,5535.0259197998375
16370,6630.663417135841
16371,5086.212324204051
16372,7298.663528367498
16373,4161.196112664326
16374,6306.249848465554
16375,6875.294499003133
16376,5221.237813824804
16377,5046.525406226608
16378,7345.2471905097045
16379,7520.611072562696
16380,7331.575814046885
16381,8164.176984068662
16382,5785.133530944965
16383,5342.9425552958855
16384,7519.4156586469235
16385,8153.301695380164
16386,7938.653259546701
16387,7021.939031481248
16388,5821.17503163114
16389,4625.902537948914
16390,5821.692359715587
16391,7642.988876463421
16392,7415.931633394587
16393,4759.397791003159
16394,5305.155784416023
16395,4129.038199906071
16396,6437.989149012191
16397,6566.949011413094
16398,4787.015103645678
16399,2589.1210243934547
16400,4132.172726159686
16401,3721.1783299736253
16402,4691.291878814184
16403,6060.480100715063
16404,3743.1024852579662
16405,5471.603792446924
16406,7402.774360221991
16407,5794.649888157056
16408,8259.867170140478
16409,7352.384617109591
16410,6574.411575932146
16411,6969.885190653619
16412,7051.674920723702
16413,4549.489819737907
16414,7744.358867433917
16415,7286.287218584276
16416,4602.824920592916
16417,6195.0290782378715
16418,6062.747751380691
16419,5856.016445902728
16420,5586.367028236188
16421,5848.065357775334
16422,6738.583374460684
16423,4063.2489742375674
16424,4428.863492736073
16425,4867.219969061152
16426,5309.1575296323745
16427,3557.5039281898144
16428,6619.172103655147
16429,7435.267396773643
16430,5405.173092272675
16431,5638.89017938557
16432,8242.27305255071
16433,5567.383367127711
16434,7370.784985289019
16435,4857.117084997675
16436,8229.467080503317
16437,4309.290675821527
16438,5414.300626031226
16439,7427.139086291655
16440,5489.732822596406
16441,5653.462137349931
16442,6724.205678155612
16443,6191.679022331885
16444,6325.168732857506
16445,6194.680674979755
16446,4529.9672543275565
16447,3686.369981419304
16448,5918.5276656834585
16449,4049.9593467335117
16450,6458.174992824467
16451,4614.2076421906795
16452,5770.941020635452
16453,7526.0533782637
16454,6412.633272079425
16455,8326.601641375182
16456,6609.547737211571
16457,6211.376081054895
16458,5620.986761423656
16459,4104.911277699788
16460,3433.7236371587514
16461,5902.138559153574
16462,7177.902093285432
16463,4604.537864281214
16464,5739.696021055214
16465,4898.053273447237
16466,7527.540921259452
16467,8415.651619905777
16468,6388.938114416295
16469,4390.4816211483785
16470,5424.485834456265
16471,6520.119050396835
16472,6336.525116530075
16473,4925.829291882085
16474,8164.707420070185
16475,4844.042639537053
16476,5498.451648128742
16477,4715.73733523172
16478,4100.964887163427
16479,5494.684974867411
16480,6715.738617222477
16481,6179.787815815328
16482,4767.514147417797
16483,4084.886911506611
16484,5806.100342700957
16485,4334.91734788085
16486,7316.387623622614
16487,4303.456830548597
16488,6955.904297640754
16489,5161.449776505071
16490,6620.712596001701
16491,8505.039013594971
16492,5367.555834401821
16493,5659.287571225947
16494,6172.656264539728
16495,6782.169045196894
16496,8176.672317797033
16497,5196.5352544012285
16498,7682.18653326697
16499,5099.637576152637
16500,5634.8009342758605
16501,4792.099122889839
16502,5006.018309787005
16503,8150.028028783384
16504,4757.029428040865
16505,7510.18469756829
16506,4354.914353661975
16507,4210.2946443643805
16508,6725.880781485014
16509,6050.528734334089
16510,5733.905917507152
16511,6619.163065304277
16512,5498.340844809553
16513,5756.526986524819
16514,7269.717161062345
16515,5654.503227483872
16516,3583.8843345377963
16517,3469.924562168339
16518,5058.831535811514
16519,5552.2249670873
16520,5653.0646345178575
16521,3974.7041449464714
16522,6564.956118177882
16523,7375.367809356614
16524,6170.354247221313
16525,3132.5490337130127
16526,4306.005764924543
16527,7363.6422803984005
16528,3620.7107141192896
16529,5945.435183660259
16530,6766.885185472304
16531,5089.575784133019
16532,6756.8459514114
16533,8134.7188231995415
16534,7353.927741702455
16535,5504.790247452335
16536,5319.736962802948
16537,5331.661793007531
16538,6250.578252812079
16539,4197.302828404712
16540,5384.672129343109
16541,6331.101059516008
16542,6800.585309759054
16543,8459.746394577476
16544,5847.452186358153
16545,5562.289743246073
16546,4507.775218572625
16547,6300.178842148524
16548,4737.641789045799
16549,7010.05343763615
16550,6168.318859775244
16551,6960.033291492181
16552,5376.420239683961
16553,5876.253250570619
16554,4105.248205224477
16555,6478.045364781502
16556,6525.324451639678
16557,8059.500873283499
16558,3438.4187738644005
16559,6239.012969932832
16560,6177.4881322962565
16561,5137.439121354563
16562,5891.485159355293
16563,6170.151817129711
16564,6018.306391405282
16565,6586.25339490464
16566,8227.33437384116
16567,6240.733443291448
16568,8288.520301969511
16569,2682.0871189172885
16570,7578.8653118706
16571,7337.072399458303
16572,6899.47660196111
16573,6057.87680411287
16574,5893.47507697094
16575,7499.450436207863
16576,7044.43874277181
16577,7057.426069943785
16578,6555.000981483206
16579,7432.784232707744
16580,7743.596691187034
16581,7163.758451176388
16582,7482.556202375855
16583,7711.539038717149
16584,5692.724954538207
16585,4334.50501853407
16586,6457.8288471337555
16587,6414.631587906059
16588,5378.662116600958
16589,8208.257191268698
16590,5933.294910233503
16591,7367.947424983834
16592,5803.5077158722825
16593,8310.544264645196
16594,7603.1967776308275
16595,7658.043634484579
16596,7258.133706434502
16597,6602.595281082676
16598,4778.759288409575
16599,4130.511477321235
16600,7409.970388977018
16601,8110.708780604632
16602,7300.993589723295
16603,5602.815873645
16604,6849.157553447498
16605,5694.3818757406325
16606,7359.4308738540385
16607,5949.046216234005
16608,6511.396740219754
16609,5196.668296542166
16610,5352.250236391829
16611,5668.41370159133
16612,5842.927504404724
16613,2539.1141796424345
16614,5469.137573304657
16615,6441.059739588868
16616,5115.611408447397
16617,5612.34166289027
16618,6273.498018622895
16619,5629.956113654504
16620,6375.312820372429
16621,5561.181522823088
16622,4936.207943345905
16623,6494.946029792913
16624,7249.7545657497185
16625,5209.58473155329
16626,6888.643315641003
16627,5932.8112811874125
16628,5254.183398538494
16629,6478.976311225021
16630,5193.522785940061
16631,6908.44854155978
16632,6641.931311812289
16633,6829.514973249524
16634,6589.974715570808
16635,7737.150067254131
16636,7029.639378841571
16637,7792.0239750853825
16638,8328.565906098047
16639,6265.371074514006
16640,4393.442739632094
16641,3504.8618002553176
16642,4031.57389684833
16643,6833.6767947891785
16644,6929.44549465655
16645,5771.617026626881
16646,6326.20256476188
16647,5480.774999950515
16648,4727.005321730875
16649,6373.290446193673
16650,7759.671820422188
16651,7477.511345343302
16652,7080.690840923321
16653,4726.070929827561
16654,5856.233718304113
16655,2698.268654959509
16656,6269.746460614322
16657,6281.8195202112065
16658,6848.601262042936
16659,7322.097712240181
16660,7158.614825555244
16661,4193.680776539965
16662,5172.544166727533
16663,4088.5755526669873
16664,3237.003028679339
16665,5828.402812816563
16666,4985.384288619362
16667,6404.678852035523
16668,6062.9855049932
16669,5661.84378730006
16670,5380.89443430618
16671,6988.879754153014
16672,8467.240093913748
16673,6483.758028184694
16674,6898.230825420412
16675,3979.0040489065477
16676,4112.182155581315
16677,5555.007384915849
16678,6658.367919424051
16679,8183.8416247897285
16680,5732.706539884534
16681,6508.390164116291
16682,6687.538014174089
16683,5133.582053684423
16684,5410.205463639359
16685,8318.356193372128
16686,5409.349142261642
16687,5822.376106205647
16688,6828.098237512235
16689,7787.474416111311
16690,5764.323826684215
16691,6626.890167383929
16692,7391.107160781688
16693,4744.314846442826
16694,7297.253505614161
16695,7563.003673069965
16696,8246.572190003215
16697,7173.174296690239
16698,5511.516013924919
16699,6011.530423383868
16700,4794.373023840022
16701,5745.813320885817
16702,5252.735652646001
16703,7606.547650945641
16704,4678.626939465564
16705,7250.022606328087
16706,6740.037014963636
16707,7412.781769261617
16708,5855.262253334137
16709,6187.905400708454
16710,4169.151982692499
16711,4980.832006893198
16712,6619.2291030927245
16713,7417.037187930121
16714,6187.072741956967
16715,6480.480116476409
16716,7046.162877334687
16717,7676.9733396505735
16718,6452.764824374312
16719,5760.481396678962
16720,5247.609297635197
16721,4705.865348892934
16722,6915.304832440112
16723,6161.711017957041
16724,4552.1402876547445
16725,6373.3828080602825
16726,3908.2497641114755
16727,5831.556810961033
16728,4310.002626307975
16729,5655.634217080246
16730,7424.484286712465
16731,4266.5943875538105
16732,4869.305518698781
16733,4300.994038354053
16734,6540.358417677273
16735,6892.295363451687
16736,7680.911285615989
16737,8361.11811690424
16738,6785.601167126703
16739,5691.023743882485
16740,4273.241250331918
16741,8314.541998617853
16742,5012.0264729392065
16743,5652.992930594753
16744,6328.0357421176295
16745,4116.645014291763
16746,5020.9233207664665
16747,6058.180908200976
16748,7421.3083517452405
16749,7180.567753235725
16750,5925.350168624551
16751,5804.507093841684
16752,4924.004733309627
16753,5814.3739945834905
16754,6684.014767206173
16755,6933.877003395387
16756,6812.226404484554
16757,6590.29760245172
16758,6905.502359341573
16759,6620.529512317907
16760,5175.777692643751
16761,6964.699929806386
16762,6039.826705395491
16763,6887.449755041518
16764,5274.705274226934
16765,7902.9358132054485
16766,7273.9624439756035
16767,5155.2056865536515
16768,6828.432082757859
16769,5366.545820979934
16770,4651.82243148836
16771,6475.389856749031
16772,4901.223211803104
16773,3965.7154194437626
16774,6232.492999611196
16775,6533.441115575612
16776,6556.029035146826
16777,3844.849417007878
16778,6772.724143768643
16779,4920.334528708635
16780,6611.598679602633
16781,8208.836071600559
16782,6330.747743735489
16783,6460.056179919785
16784,6568.386533855141
16785,4089.979927865119
16786,6112.146406978144
16787,5326.964836010077
16788,5770.045182679879
16789,5296.44931189941
16790,7516.865788185066
16791,5566.717986423993
16792,5785.823988058069
16793,6205.470334601979
16794,3842.820273215102
16795,8203.161151087206
16796,7027.202952763774
16797,7877.308381254635
16798,6428.318240492722
16799,6632.005313784789
16800,6624.758499610277
16801,5918.220541918879
16802,5609.486992020215
16803,5850.110120820195
16804,7280.858506771411
16805,4839.993383142618
16806,6035.821883796148
16807,4591.211439583462
16808,6305.303330760694
16809,5607.319223226285
16810,6555.306131358019
16811,6177.253839411661
16812,6750.006090312942
16813,3442.0311493827558
16814,6291.598307585327
16815,6176.786801355233
16816,4353.935483041189
16817,7266.205903859887
16818,5033.273904567021
16819,4994.637401634339
16820,6483.538086650727
16821,4152.833091750703
16822,7590.1709949887945
16823,7812.970072186882
16824,4442.403416507893
16825,8242.191579766983
16826,6720.91991632742
16827,4204.7520728099735
16828,6448.437084228794
16829,5466.428704553433
16830,5623.193880950487
16831,8262.701255626838
16832,6549.164308130607
16833,7313.298240951325
16834,4046.8318312258434
16835,6261.903256877257
16836,8089.880771492356
16837,4575.041348754659
16838,5203.513768684378
16839,6941.571657137319
16840,5733.974092933696
16841,6902.1858651004295
16842,8107.329069661576
16843,7979.890211266274
16844,6235.279208746139
16845,5101.401450503295
16846,7568.698947109179
16847,6756.636226497506
16848,5197.384366578984
16849,7305.380041041274
16850,8437.308155720228
16851,7491.100878963341
16852,5433.706292203799
16853,4532.22304946971
16854,8332.69922059288
16855,7026.598857987107
16856,5311.80690190244
16857,3903.191899053544
16858,7409.0475297697585
16859,4508.626227101869
16860,7076.506971977565
16861,3187.9210908260466
16862,4232.559290491255
16863,5305.644828423666
16864,6423.038105120296
16865,4180.834033525736
16866,5694.020027956495
16867,8237.04261853802
16868,6863.832937279694
16869,6198.814394267439
16870,6923.835943946473
16871,3967.570720017223
